2.459616670316688251e+06 9.914597932724121820e-01 1.898498901799135349e-03
2.459616671705579851e+06 9.940374322167674359e-01 1.898498901799135349e-03
2.459616673094470985e+06 9.899424297556996821e-01 1.898498901799135349e-03
2.459616674483362585e+06 9.881504116626702583e-01 1.898498901799135349e-03
2.459616675872254185e+06 9.950876950629138351e-01 1.898498901799135349e-03
2.459616677261145785e+06 9.925480011084938381e-01 1.898498901799135349e-03
2.459616678650036920e+06 9.932665526811924606e-01 1.898498901799135349e-03
2.459616680038928520e+06 9.940870790246004729e-01 1.898498901799135349e-03
2.459616681427820120e+06 9.931869078349259139e-01 1.898498901799135349e-03
2.459616682816711720e+06 9.939427090910109008e-01 1.898498901799135349e-03
2.459616684205602854e+06 9.939098299657970204e-01 1.898498901799135349e-03
2.459616685594494455e+06 9.927585062863880649e-01 1.898498901799135349e-03
2.459616686983386055e+06 9.912797427870030376e-01 1.898498901799135349e-03
2.459616688372277655e+06 9.912020446993221601e-01 1.898498901799135349e-03
2.459616689761168789e+06 9.953182456242943843e-01 1.898498901799135349e-03
2.459616691150060389e+06 9.917025411783922939e-01 1.898498901799135349e-03
2.459616692538951989e+06 9.937306133568674094e-01 1.898498901799135349e-03
2.459616693927843124e+06 9.956828749980837223e-01 1.898498901799135349e-03
2.459616695316734724e+06 9.960754767250920017e-01 1.898498901799135349e-03
2.459616696705626324e+06 9.938966568902162235e-01 1.898498901799135349e-03
2.459616698094517924e+06 9.939112783487481506e-01 1.898498901799135349e-03
2.459616699483409058e+06 9.922894755316576942e-01 1.898498901799135349e-03
2.459616700872300658e+06 9.917845082131254708e-01 1.898498901799135349e-03
2.459616702261192258e+06 9.902433434089504827e-01 1.898498901799135349e-03
2.459616703650083393e+06 9.903255505726008545e-01 1.898498901799135349e-03
2.459616705038974993e+06 9.959600502226108043e-01 1.898498901799135349e-03
2.459616706427866593e+06 9.954729031032859554e-01 1.898498901799135349e-03
2.459616707816758193e+06 9.925680411858291974e-01 1.898498901799135349e-03
2.459616709205649327e+06 9.915345449818641077e-01 1.898498901799135349e-03
2.459616710594540928e+06 9.904725601349975150e-01 1.898498901799135349e-03
2.459616711983432528e+06 9.926158384276381197e-01 1.898498901799135349e-03
2.459616713372323662e+06 9.944301869181645381e-01 1.898498901799135349e-03
2.459616714761215262e+06 9.920181531861412827e-01 1.898498901799135349e-03
2.459616716150106862e+06 9.947680953049379271e-01 1.898498901799135349e-03
2.459616717538997997e+06 9.922815620090121858e-01 1.898498901799135349e-03
2.459616718927889597e+06 9.923513722652984592e-01 1.898498901799135349e-03
2.459616720316781197e+06 9.909441269551440001e-01 1.898498901799135349e-03
2.459616721705672331e+06 9.916974843455269584e-01 1.898498901799135349e-03
2.459616723094563931e+06 9.886719919889380703e-01 1.898498901799135349e-03
2.459616724483455531e+06 9.929619865734637951e-01 1.898498901799135349e-03
2.459616725872346666e+06 9.917570815450520438e-01 1.898498901799135349e-03
2.459616727261238266e+06 9.958421730475091049e-01 1.898498901799135349e-03
2.459616728650129866e+06 9.956175018242401364e-01 1.898498901799135349e-03
2.459616730039021000e+06 9.920311773306552672e-01 1.898498901799135349e-03
2.459616731427912600e+06 9.934509769001258483e-01 1.898498901799135349e-03
2.459616732816804200e+06 9.876462375001830996e-01 1.898498901799135349e-03
2.459616734205695800e+06 9.938511066494484236e-01 1.898498901799135349e-03
2.459616735594586935e+06 9.945728166345977339e-01 1.898498901799135349e-03
2.459616736983478535e+06 9.915935131726008045e-01 1.898498901799135349e-03
2.459616738372369669e+06 9.919414742487276948e-01 1.898498901799135349e-03
2.459616739761261269e+06 9.883564602282254308e-01 1.898498901799135349e-03
2.459616741150152870e+06 9.955339947277828117e-01 1.898498901799135349e-03
2.459616742539044004e+06 9.968474091644258239e-01 1.898498901799135349e-03
2.459616743927935604e+06 9.937762624116969201e-01 1.898498901799135349e-03
2.459616745316827204e+06 9.922999999140279526e-01 1.898498901799135349e-03
2.459616746705718338e+06 9.931245786385061169e-01 1.898498901799135349e-03
2.459616748094609939e+06 9.935043657892599356e-01 1.898498901799135349e-03
2.459616749483501539e+06 9.945309274604033911e-01 1.898498901799135349e-03
2.459616750872392673e+06 9.912751407821575045e-01 1.898498901799135349e-03
2.459616752261284273e+06 9.902537419096999471e-01 1.898498901799135349e-03
2.459616753650175408e+06 9.894933295049647137e-01 1.898498901799135349e-03
2.459616755039067008e+06 9.938825586549168145e-01 1.898498901799135349e-03
2.459616756427958608e+06 9.921049006894355760e-01 1.898498901799135349e-03
2.459616757816849742e+06 9.900889039269447078e-01 1.898498901799135349e-03
2.459616759205741342e+06 9.933441320986885481e-01 1.898498901799135349e-03
2.459616760594632942e+06 9.966273721689371534e-01 1.898498901799135349e-03
2.459616761983524077e+06 9.978372025571353721e-01 1.898498901799135349e-03
2.459616763372415677e+06 9.906754374423335507e-01 1.898498901799135349e-03
2.459616764761307277e+06 9.919681707339432775e-01 1.898498901799135349e-03
2.459616766150198411e+06 9.922958675999713485e-01 1.898498901799135349e-03
2.459616767539090011e+06 9.967210358635771872e-01 1.898498901799135349e-03
2.459616768927981146e+06 9.955808545947414379e-01 1.898498901799135349e-03
2.459616770316872746e+06 9.951559278946758846e-01 1.898498901799135349e-03
2.459616771705764346e+06 9.948145001760141382e-01 1.898498901799135349e-03
2.459616773094655480e+06 9.937742672441791658e-01 1.898498901799135349e-03
2.459616774483547080e+06 9.953501582361496958e-01 1.898498901799135349e-03
2.459616775872438215e+06 9.955011422457896719e-01 1.898498901799135349e-03
2.459616777261329815e+06 1.000065058812853014e+00 1.898498901799135349e-03
2.459616778650221415e+06 9.975446103111488272e-01 1.898498901799135349e-03
2.459616780039112549e+06 1.000204915999801214e+00 1.898498901799135349e-03
2.459616781428004149e+06 9.973119102892877841e-01 1.898498901799135349e-03
2.459616782816895284e+06 1.000075263721935448e+00 1.898498901799135349e-03
2.459616784205786884e+06 9.981183887271486421e-01 1.898498901799135349e-03
2.459616785594678018e+06 9.961363626054322573e-01 1.898498901799135349e-03
2.459616786983569618e+06 9.998369197921312956e-01 1.898498901799135349e-03
2.459616788372461218e+06 1.000075574693307656e+00 1.898498901799135349e-03
2.459616789761352353e+06 1.002429300238143695e+00 1.898498901799135349e-03
2.459616791150243953e+06 1.001681343321604523e+00 1.898498901799135349e-03
2.459616792539135087e+06 1.003328813625211868e+00 1.898498901799135349e-03
2.459616793928026687e+06 1.001381593399079284e+00 1.898498901799135349e-03
2.459616795316918287e+06 9.994226319549167625e-01 1.898498901799135349e-03
2.459616796705809422e+06 1.002176330534247040e+00 1.898498901799135349e-03
2.459616798094701022e+06 9.991279477480529136e-01 1.898498901799135349e-03
2.459616799483592156e+06 9.997450003843483257e-01 1.898498901799135349e-03
2.459616800872483756e+06 9.997988963008690444e-01 1.898498901799135349e-03
2.459616802261374891e+06 1.000746488363495112e+00 1.898498901799135349e-03
2.459616803650266491e+06 9.981550554581380963e-01 1.898498901799135349e-03
2.459616805039158091e+06 1.000179612486429503e+00 1.898498901799135349e-03
2.459616806428049225e+06 1.003808889178073205e+00 1.898498901799135349e-03
2.459616807816940825e+06 9.983885007650243892e-01 1.898498901799135349e-03
2.459616809205831960e+06 9.995936823002540272e-01 1.898498901799135349e-03
2.459616810594723560e+06 1.006262420392505019e+00 1.898498901799135349e-03
2.459616811983614694e+06 9.993539483798309364e-01 1.898498901799135349e-03
2.459616813372506294e+06 9.995761533913453123e-01 1.898498901799135349e-03
2.459616814761397429e+06 9.963115421751387313e-01 1.898498901799135349e-03
2.459616816150289029e+06 9.989893707043234761e-01 1.898498901799135349e-03
2.459616817539180629e+06 9.991444068682214796e-01 1.898498901799135349e-03
2.459616818928071763e+06 9.969223120145332961e-01 1.898498901799135349e-03
2.459616820316962898e+06 9.964466052653340178e-01 1.898498901799135349e-03
2.459616821705854498e+06 1.002286790032277830e+00 1.898498901799135349e-03
2.459616823094746098e+06 9.995907588048577042e-01 1.898498901799135349e-03
2.459616824483637232e+06 1.000364021803479053e+00 1.898498901799135349e-03
2.459616825872528832e+06 9.973834021674045092e-01 1.898498901799135349e-03
2.459616827261419967e+06 9.990404084169051124e-01 1.898498901799135349e-03
2.459616828650311567e+06 1.002861656102362442e+00 1.898498901799135349e-03
2.459616830039202701e+06 1.001209929273448207e+00 1.898498901799135349e-03
2.459616831428094301e+06 1.001211734583860258e+00 1.898498901799135349e-03
2.459616832816985436e+06 1.000836631781172326e+00 1.898498901799135349e-03
2.459616834205877036e+06 1.001999080328919822e+00 1.898498901799135349e-03
2.459616835594768170e+06 9.987990143147161826e-01 1.898498901799135349e-03
2.459616836983659770e+06 9.998135961143462813e-01 1.898498901799135349e-03
2.459616838372550905e+06 9.938603246078028253e-01 1.898498901799135349e-03
2.459616839761442505e+06 1.003329651540620926e+00 1.898498901799135349e-03
2.459616841150333639e+06 1.001206729523369754e+00 1.898498901799135349e-03
2.459616842539225239e+06 9.984301781399661513e-01 1.898498901799135349e-03
2.459616843928116374e+06 1.003313491874085361e+00 1.898498901799135349e-03
2.459616845317007974e+06 9.997646481993270884e-01 1.898498901799135349e-03
2.459616846705899108e+06 1.001350432942839541e+00 1.898498901799135349e-03
2.459616848094790708e+06 1.002612174441305903e+00 1.898498901799135349e-03
2.459616849483681843e+06 9.970967805595151168e-01 1.898498901799135349e-03
2.459616850872573443e+06 1.002381438578222594e+00 1.898498901799135349e-03
2.459616852261464577e+06 1.000363053825338744e+00 1.898498901799135349e-03
2.459616853650356177e+06 1.000403002471227598e+00 1.898498901799135349e-03
2.459616855039247312e+06 9.995921064815337376e-01 1.898498901799135349e-03
2.459616856428138912e+06 1.000553346474396754e+00 1.898498901799135349e-03
2.459616857817030046e+06 1.000903451636205643e+00 1.898498901799135349e-03
2.459616859205921646e+06 9.998064175969274547e-01 1.898498901799135349e-03
2.459616860594812781e+06 9.999104357306928259e-01 1.898498901799135349e-03
2.459616861983704381e+06 9.991440604725599917e-01 1.898498901799135349e-03
2.459616863372595515e+06 1.001883456153869867e+00 1.898498901799135349e-03
2.459616864761487115e+06 9.998452837586161435e-01 1.898498901799135349e-03
2.459616866150378250e+06 9.972885942399668524e-01 1.898498901799135349e-03
2.459616867539269850e+06 1.000757906974931055e+00 1.898498901799135349e-03
2.459616868928160984e+06 1.001925123314510557e+00 1.898498901799135349e-03
2.459616870317052118e+06 9.996796034538257825e-01 1.898498901799135349e-03
2.459616871705943719e+06 1.001471603020549939e+00 1.898498901799135349e-03
2.459616873094834853e+06 9.992630348149339481e-01 1.898498901799135349e-03
2.459616874483726453e+06 9.993066782255163316e-01 1.898498901799135349e-03
2.459616875872617587e+06 1.000699956031708693e+00 1.898498901799135349e-03
2.459616877261509188e+06 1.001438769920540928e+00 1.898498901799135349e-03
2.459616878650400322e+06 1.001126126475876399e+00 1.898498901799135349e-03
2.459616880039291922e+06 9.988844205308509139e-01 1.898498901799135349e-03
2.459616881428183056e+06 1.001197082809535566e+00 1.898498901799135349e-03
2.459616882817074656e+06 9.992547458809928340e-01 1.898498901799135349e-03
2.459616884205965791e+06 1.001284130949031015e+00 1.898498901799135349e-03
2.459616885594857391e+06 9.994353653889008759e-01 1.898498901799135349e-03
2.459616886983748525e+06 1.000605084785718635e+00 1.898498901799135349e-03
2.459616888372639660e+06 9.989965653856491823e-01 1.898498901799135349e-03
2.459616889761531260e+06 9.986296263364279335e-01 1.898498901799135349e-03
2.459616891150422394e+06 9.984758752888029942e-01 1.898498901799135349e-03
2.459616892539313994e+06 9.994951650506050944e-01 1.898498901799135349e-03
2.459616893928205129e+06 9.988509086073277254e-01 1.898498901799135349e-03
2.459616895317096729e+06 1.002338221054968503e+00 1.898498901799135349e-03
2.459616896705987863e+06 1.001067214347957979e+00 1.898498901799135349e-03
2.459616898094878998e+06 9.991342339178880261e-01 1.898498901799135349e-03
2.459616899483770598e+06 9.959929890502837724e-01 1.898498901799135349e-03
2.459616900872661732e+06 9.989054626246545165e-01 1.898498901799135349e-03
2.459616902261553332e+06 1.000366981965754798e+00 1.898498901799135349e-03
2.459616903650444467e+06 1.001998956423320930e+00 1.898498901799135349e-03
2.459616905039336067e+06 1.002356570428654559e+00 1.898498901799135349e-03
2.459616906428227201e+06 9.988978376931813008e-01 1.898498901799135349e-03
2.459616907817118336e+06 1.000290042578590777e+00 1.898498901799135349e-03
2.459616909206009936e+06 1.000156435858277515e+00 1.898498901799135349e-03
2.459616910594901070e+06 9.963643021782148113e-01 1.898498901799135349e-03
2.459616911983792670e+06 1.001051654679077751e+00 1.898498901799135349e-03
2.459616913372683804e+06 9.985053927818917652e-01 1.898498901799135349e-03
2.459616914761574939e+06 9.989193878837663298e-01 1.898498901799135349e-03
2.459616916150466539e+06 1.001971086585050408e+00 1.898498901799135349e-03
2.459616917539357673e+06 1.000218990420190801e+00 1.898498901799135349e-03
2.459616918928249273e+06 1.001160442783419313e+00 1.898498901799135349e-03
2.459616920317140408e+06 1.001612343246176318e+00 1.898498901799135349e-03
2.459616921706031542e+06 9.997433123039880520e-01 1.898498901799135349e-03
2.459616923094923142e+06 9.976638943427323936e-01 1.898498901799135349e-03
2.459616924483814277e+06 9.975285588570934614e-01 1.898498901799135349e-03
2.459616925872705411e+06 1.000854177889488383e+00 1.898498901799135349e-03
2.459616927261597011e+06 1.000386216464052458e+00 1.898498901799135349e-03
2.459616928650488146e+06 9.990091211514146030e-01 1.898498901799135349e-03
2.459616930039379746e+06 9.983349446564540042e-01 1.898498901799135349e-03
2.459616931428270880e+06 1.000002559649421974e+00 1.898498901799135349e-03
2.459616932817162015e+06 1.003063496546998667e+00 1.898498901799135349e-03
2.459616934206053615e+06 1.000552814687725611e+00 1.898498901799135349e-03
2.459616935594944749e+06 9.969971114799324186e-01 1.898498901799135349e-03
2.459616936983836349e+06 1.000993167785742877e+00 1.898498901799135349e-03
2.459616938372727484e+06 1.005697745509597452e+00 1.898498901799135349e-03
2.459616939761618618e+06 9.995817578489903932e-01 1.898498901799135349e-03
2.459616941150510218e+06 1.003670074640028442e+00 1.898498901799135349e-03
2.459616942539401352e+06 9.982605816734855253e-01 1.898498901799135349e-03
2.459616943928292487e+06 1.000503333849778631e+00 1.898498901799135349e-03
2.459616945317184087e+06 1.001609519552866256e+00 1.898498901799135349e-03
2.459616946706075221e+06 9.979629857382986691e-01 1.898498901799135349e-03
2.459616948094966356e+06 1.001090912877036665e+00 1.898498901799135349e-03
2.459616949483857956e+06 9.985570459649939501e-01 1.898498901799135349e-03
2.459616950872749090e+06 1.002178637594106636e+00 1.898498901799135349e-03
2.459616952261640225e+06 1.000967943874477850e+00 1.898498901799135349e-03
2.459616953650531825e+06 1.001088230982203120e+00 1.898498901799135349e-03
2.459616955039422959e+06 1.001802727257256276e+00 1.898498901799135349e-03
2.459616956428314094e+06 9.985884696265315830e-01 1.898498901799135349e-03
2.459616957817205694e+06 1.001254916263863981e+00 1.898498901799135349e-03
2.459616959206096828e+06 1.001675347461880916e+00 1.898498901799135349e-03
2.459616960594988428e+06 9.989885471388866289e-01 1.898498901799135349e-03
2.459616961983879562e+06 1.003812265380129132e+00 1.898498901799135349e-03
2.459616963372770697e+06 9.991748255939534307e-01 1.898498901799135349e-03
2.459616964761661831e+06 1.003220946314253847e+00 1.898498901799135349e-03
2.459616966150553431e+06 9.983328298799269973e-01 1.898498901799135349e-03
2.459616967539444566e+06 1.002130538988188935e+00 1.898498901799135349e-03
2.459616968928335700e+06 1.002248918619705442e+00 1.898498901799135349e-03
2.459616970317227300e+06 1.004629584702489975e+00 1.898498901799135349e-03
2.459616971706118435e+06 9.989141640497397612e-01 1.898498901799135349e-03
2.459616973095009569e+06 9.991553785946185595e-01 1.898498901799135349e-03
2.459616974483901169e+06 9.998778609419016750e-01 1.898498901799135349e-03
2.459616975872792304e+06 1.002717444942529790e+00 1.898498901799135349e-03
2.459616977261683438e+06 9.991259198763782212e-01 1.898498901799135349e-03
2.459616978650575038e+06 1.000297486155595772e+00 1.898498901799135349e-03
2.459616980039466172e+06 9.982811222639897952e-01 1.898498901799135349e-03
2.459616981428357307e+06 1.003182022717701072e+00 1.898498901799135349e-03
2.459616982817248441e+06 1.002109599365300641e+00 1.898498901799135349e-03
2.459616984206140041e+06 1.001473088426158009e+00 1.898498901799135349e-03
2.459616985595031176e+06 1.000302206193251164e+00 1.898498901799135349e-03
2.459616986983922310e+06 9.986620355581269370e-01 1.898498901799135349e-03
2.459616988372813910e+06 1.003388428180530090e+00 1.898498901799135349e-03
2.459620046708330046e+06 9.992808496375235050e-01 1.898498901799135349e-03
2.459620048097217921e+06 9.996528311700607627e-01 1.898498901799135349e-03
2.459620049486106262e+06 1.002319066035963102e+00 1.898498901799135349e-03
2.459620050874994136e+06 9.994366137094153890e-01 1.898498901799135349e-03
2.459620052263882011e+06 1.000900000805776902e+00 1.898498901799135349e-03
2.459620053652769886e+06 1.000018718190029965e+00 1.898498901799135349e-03
2.459620055041657761e+06 9.999883197820711445e-01 1.898498901799135349e-03
2.459620056430545636e+06 1.000420728749915833e+00 1.898498901799135349e-03
2.459620057819433510e+06 9.976073474817888087e-01 1.898498901799135349e-03
2.459620059208321385e+06 9.980611507090324519e-01 1.898498901799135349e-03
2.459620060597209726e+06 1.001315098739805176e+00 1.898498901799135349e-03
2.459620061986097600e+06 1.000920461000592621e+00 1.898498901799135349e-03
2.459620063374985475e+06 9.988589784685046880e-01 1.898498901799135349e-03
2.459620064763873350e+06 9.987036109118023752e-01 1.898498901799135349e-03
2.459620066152761225e+06 9.997869047348999505e-01 1.898498901799135349e-03
2.459620067541649099e+06 9.983689188393721770e-01 1.898498901799135349e-03
2.459620068930536974e+06 9.983424529194379060e-01 1.898498901799135349e-03
2.459620070319424849e+06 1.000960469977354217e+00 1.898498901799135349e-03
2.459620071708312724e+06 1.002626830060000751e+00 1.898498901799135349e-03
2.459620073097200599e+06 1.001426242936383382e+00 1.898498901799135349e-03
2.459620074486088473e+06 1.000180722171224890e+00 1.898498901799135349e-03
2.459620075874976348e+06 1.000736726871129356e+00 1.898498901799135349e-03
2.459620077263864689e+06 1.002649566321438535e+00 1.898498901799135349e-03
2.459620078652752563e+06 1.000287493532138194e+00 1.898498901799135349e-03
2.459620080041640438e+06 9.993470940854771722e-01 1.898498901799135349e-03
2.459620081430528313e+06 1.000501897977410959e+00 1.898498901799135349e-03
2.459620082819416188e+06 1.001650265337610257e+00 1.898498901799135349e-03
2.459620084208304062e+06 1.001865272501297532e+00 1.898498901799135349e-03
2.459620085597191937e+06 9.988994550024963281e-01 1.898498901799135349e-03
2.459620086986079812e+06 1.000150740494933466e+00 1.898498901799135349e-03
2.459620088374967687e+06 1.000779805801880862e+00 1.898498901799135349e-03
2.459620089763855562e+06 9.970267541362405339e-01 1.898498901799135349e-03
2.459620091152743436e+06 9.999149635648845180e-01 1.898498901799135349e-03
2.459620092541631311e+06 9.997559591142948232e-01 1.898498901799135349e-03
2.459620093930519186e+06 1.001782022946706041e+00 1.898498901799135349e-03
2.459620095319407061e+06 9.998574907400935574e-01 1.898498901799135349e-03
2.459620096708294936e+06 1.000810507144513695e+00 1.898498901799135349e-03
2.459620098097182810e+06 1.000394772038387003e+00 1.898498901799135349e-03
2.459620099486070685e+06 1.004758223411905682e+00 1.898498901799135349e-03
2.459620100874958560e+06 9.999447022916522210e-01 1.898498901799135349e-03
2.459620102263845969e+06 1.002410208727815943e+00 1.898498901799135349e-03
2.459620103652733844e+06 1.004224592542734884e+00 1.898498901799135349e-03
2.459620105041621719e+06 9.969133182958263006e-01 1.898498901799135349e-03
2.459620106430509593e+06 1.003106594094679949e+00 1.898498901799135349e-03
2.459620107819397468e+06 9.971339767566244072e-01 1.898498901799135349e-03
2.459620109208285343e+06 9.994364329265665869e-01 1.898498901799135349e-03
2.459620110597173218e+06 9.998147845202245421e-01 1.898498901799135349e-03
2.459620111986061092e+06 1.001846385933227612e+00 1.898498901799135349e-03
2.459620113374948967e+06 9.994419471946607292e-01 1.898498901799135349e-03
2.459620114763836842e+06 9.997039713660327287e-01 1.898498901799135349e-03
2.459620116152724717e+06 9.984862233580118485e-01 1.898498901799135349e-03
2.459620117541612592e+06 1.002464214209475069e+00 1.898498901799135349e-03
2.459620118930500001e+06 9.988305961963600543e-01 1.898498901799135349e-03
2.459620120319387875e+06 9.987300517839554637e-01 1.898498901799135349e-03
2.459620121708275750e+06 1.001438814074854244e+00 1.898498901799135349e-03
2.459620123097163625e+06 9.983781311015141879e-01 1.898498901799135349e-03
2.459620124486051500e+06 1.002367143742373123e+00 1.898498901799135349e-03
2.459620125874939375e+06 9.993701668906341817e-01 1.898498901799135349e-03
2.459620127263827249e+06 9.997699108682758240e-01 1.898498901799135349e-03
2.459620128652714659e+06 9.981695720650229919e-01 1.898498901799135349e-03
2.459620130041602533e+06 9.983173539176183331e-01 1.898498901799135349e-03
2.459620131430490408e+06 1.000478805046691511e+00 1.898498901799135349e-03
2.459620132819378283e+06 1.002252539283820632e+00 1.898498901799135349e-03
2.459620134208266158e+06 9.999319519404731293e-01 1.898498901799135349e-03
2.459620135597153567e+06 9.985050907144471521e-01 1.898498901799135349e-03
2.459620136986041442e+06 1.001017010373124849e+00 1.898498901799135349e-03
2.459620138374929316e+06 1.002590508693417926e+00 1.898498901799135349e-03
2.459620139763817191e+06 9.983982062482098518e-01 1.898498901799135349e-03
2.459620141152705066e+06 9.998661044536311104e-01 1.898498901799135349e-03
2.459620142541592475e+06 1.000933294897272896e+00 1.898498901799135349e-03
2.459620143930480350e+06 1.000561538395239758e+00 1.898498901799135349e-03
2.459620145319368225e+06 9.997350233476074433e-01 1.898498901799135349e-03
2.459620146708256099e+06 1.001920724694844944e+00 1.898498901799135349e-03
2.459620148097143974e+06 1.000691297457684037e+00 1.898498901799135349e-03
2.459620149486031383e+06 9.979798980890484117e-01 1.898498901799135349e-03
2.459620150874919258e+06 9.999437317619301879e-01 1.898498901799135349e-03
2.459620152263807133e+06 9.984302821984053500e-01 1.898498901799135349e-03
2.459620153652695008e+06 9.999590823699373576e-01 1.898498901799135349e-03
2.459620155041582417e+06 1.005221296684191801e+00 1.898498901799135349e-03
2.459620156430470292e+06 1.000583597426603299e+00 1.898498901799135349e-03
2.459620157819358166e+06 1.000646634662539558e+00 1.898498901799135349e-03
2.459620159208245575e+06 9.997812647519295215e-01 1.898498901799135349e-03
2.459620160597133450e+06 1.000877116576345705e+00 1.898498901799135349e-03
2.459620161986021325e+06 9.997612752811722014e-01 1.898498901799135349e-03
2.459620163374909200e+06 1.004504544932816712e+00 1.898498901799135349e-03
2.459620164763796609e+06 1.000321427778572581e+00 1.898498901799135349e-03
2.459620166152684484e+06 1.003672354447468607e+00 1.898498901799135349e-03
2.459620167541572358e+06 1.002590123682705281e+00 1.898498901799135349e-03
2.459620168930459768e+06 9.995720598632751308e-01 1.898498901799135349e-03
2.459620170319347642e+06 9.967169251841713207e-01 1.898498901799135349e-03
2.459620171708235051e+06 1.002634658044413429e+00 1.898498901799135349e-03
2.459620173097122926e+06 1.001739074170823418e+00 1.898498901799135349e-03
2.459620174486010801e+06 1.002045847004781498e+00 1.898498901799135349e-03
2.459620175874898676e+06 1.000206542191706793e+00 1.898498901799135349e-03
2.459620177263786085e+06 1.001947847048335838e+00 1.898498901799135349e-03
2.459620178652673960e+06 9.977718264150089444e-01 1.898498901799135349e-03
2.459620180041561369e+06 9.981451650192674219e-01 1.898498901799135349e-03
2.459620181430449244e+06 1.000490030776521655e+00 1.898498901799135349e-03
2.459620182819337118e+06 1.002359221619296470e+00 1.898498901799135349e-03
2.459620184208224528e+06 9.991592226652853403e-01 1.898498901799135349e-03
2.459620185597112402e+06 1.000886044492694360e+00 1.898498901799135349e-03
2.459620186985999811e+06 1.002517933576757336e+00 1.898498901799135349e-03
2.459620188374887686e+06 1.000704612712295383e+00 1.898498901799135349e-03
2.459620189763775561e+06 9.989590498385317874e-01 1.898498901799135349e-03
2.459620191152662970e+06 1.001806224616785146e+00 1.898498901799135349e-03
2.459620192541550845e+06 1.000678346450111000e+00 1.898498901799135349e-03
2.459620193930438254e+06 9.993714502297089686e-01 1.898498901799135349e-03
2.459620195319326129e+06 1.000019333257102128e+00 1.898498901799135349e-03
2.459620196708213538e+06 1.000423956247085577e+00 1.898498901799135349e-03
2.459620198097101413e+06 9.978042205354201721e-01 1.898498901799135349e-03
2.459620199485989287e+06 9.981484159483812180e-01 1.898498901799135349e-03
2.459620200874876697e+06 9.997230331004225423e-01 1.898498901799135349e-03
2.459620202263764106e+06 9.989484243503502503e-01 1.898498901799135349e-03
2.459620203652651981e+06 9.980328777009650487e-01 1.898498901799135349e-03
2.459620205041539390e+06 1.000496922900579566e+00 1.898498901799135349e-03
2.459620206430427264e+06 9.988092267067911756e-01 1.898498901799135349e-03
2.459620207819314674e+06 1.002400297808701879e+00 1.898498901799135349e-03
2.459620209208202548e+06 1.002899314731301672e+00 1.898498901799135349e-03
2.459620210597089957e+06 9.992628614215026683e-01 1.898498901799135349e-03
2.459620211985977832e+06 1.000466448723546398e+00 1.898498901799135349e-03
2.459620213374865241e+06 9.996463107269817350e-01 1.898498901799135349e-03
2.459620214763753116e+06 9.987338034340200732e-01 1.898498901799135349e-03
2.459620216152640525e+06 1.001588418682447301e+00 1.898498901799135349e-03
2.459620217541528400e+06 1.002042859029427690e+00 1.898498901799135349e-03
2.459620218930415809e+06 1.001403407296626025e+00 1.898498901799135349e-03
2.459620220319303684e+06 9.995544532361625434e-01 1.898498901799135349e-03
2.459620221708191093e+06 9.978653283643112992e-01 1.898498901799135349e-03
2.459620223097078968e+06 1.001690474929445962e+00 1.898498901799135349e-03
2.459620224485966377e+06 9.992904637327283401e-01 1.898498901799135349e-03
2.459620225874854252e+06 1.002015460472764241e+00 1.898498901799135349e-03
2.459620227263741661e+06 1.003201464536578547e+00 1.898498901799135349e-03
2.459620228652629070e+06 9.997417694425827506e-01 1.898498901799135349e-03
2.459620230041516945e+06 9.977608775907695904e-01 1.898498901799135349e-03
2.459620231430404354e+06 1.000925311995716660e+00 1.898498901799135349e-03
2.459620232819292229e+06 1.000546282000529308e+00 1.898498901799135349e-03
2.459620234208179638e+06 9.987380912423594603e-01 1.898498901799135349e-03
2.459620235597067047e+06 1.000655896858688276e+00 1.898498901799135349e-03
2.459620236985954922e+06 1.002948899651372239e+00 1.898498901799135349e-03
2.459620238374842331e+06 9.981468144969681822e-01 1.898498901799135349e-03
2.459620239763729740e+06 9.999698065977040695e-01 1.898498901799135349e-03
2.459620241152617615e+06 1.000609697888011240e+00 1.898498901799135349e-03
2.459620242541505024e+06 1.001666620792291962e+00 1.898498901799135349e-03
2.459620243930392433e+06 9.980049693528338928e-01 1.898498901799135349e-03
2.459620245319280308e+06 9.967416388858132414e-01 1.898498901799135349e-03
2.459620246708167717e+06 9.972503061133075608e-01 1.898498901799135349e-03
2.459620248097055126e+06 9.977441344489099695e-01 1.898498901799135349e-03
2.459620249485943001e+06 9.994052100462854638e-01 1.898498901799135349e-03
2.459620250874830410e+06 9.993809365400343481e-01 1.898498901799135349e-03
2.459620252263717819e+06 9.970793182326300741e-01 1.898498901799135349e-03
2.459620253652605694e+06 9.981640695612064018e-01 1.898498901799135349e-03
2.459620255041493103e+06 9.976424928800884384e-01 1.898498901799135349e-03
2.459620256430380512e+06 9.959250649489592710e-01 1.898498901799135349e-03
2.459620257819267921e+06 9.989238806885474276e-01 1.898498901799135349e-03
2.459620259208155796e+06 9.979358700977196683e-01 1.898498901799135349e-03
2.459620260597043205e+06 9.956734654387826566e-01 1.898498901799135349e-03
2.459620261985930614e+06 9.965818800814481015e-01 1.898498901799135349e-03
2.459620263374818489e+06 9.980236507093278586e-01 1.898498901799135349e-03
2.459620264763705898e+06 9.975888410860805910e-01 1.898498901799135349e-03
