2.459422943730032537e+06 1.003139545350336892e+00 2.040366393697292703e-03
2.459422945118912961e+06 1.000221755695516856e+00 2.040366393697292703e-03
2.459422946507792920e+06 9.984918240031479542e-01 2.040366393697292703e-03
2.459422947896672878e+06 1.000295133014158955e+00 2.040366393697292703e-03
2.459422949285552837e+06 1.000068303725788255e+00 2.040366393697292703e-03
2.459422950674433261e+06 1.000262674477123692e+00 2.040366393697292703e-03
2.459422952063313220e+06 9.961047654834080944e-01 2.040366393697292703e-03
2.459422953452193178e+06 9.969122243339701983e-01 2.040366393697292703e-03
2.459422954841073137e+06 1.000784407086664496e+00 2.040366393697292703e-03
2.459422956229953095e+06 1.000791061853285813e+00 2.040366393697292703e-03
2.459422957618833520e+06 1.004099141891400038e+00 2.040366393697292703e-03
2.459422959007713478e+06 9.998415951280062997e-01 2.040366393697292703e-03
2.459422960396593437e+06 1.001723030607949871e+00 2.040366393697292703e-03
2.459422961785473395e+06 9.983099697205799483e-01 2.040366393697292703e-03
2.459422963174353819e+06 1.001688905502823523e+00 2.040366393697292703e-03
2.459422964563233778e+06 9.987304166121228066e-01 2.040366393697292703e-03
2.459422965952113736e+06 1.000364722310522092e+00 2.040366393697292703e-03
2.459422967340993695e+06 1.000435380351764714e+00 2.040366393697292703e-03
2.459422968729874119e+06 9.999266801924202586e-01 2.040366393697292703e-03
2.459422970118754078e+06 1.000065035549928760e+00 2.040366393697292703e-03
2.459422971507634036e+06 9.982426189684031614e-01 2.040366393697292703e-03
2.459422972896514460e+06 1.002328798897356377e+00 2.040366393697292703e-03
2.459422974285394419e+06 1.001258380307540330e+00 2.040366393697292703e-03
2.459422975674274378e+06 9.980502598039511231e-01 2.040366393697292703e-03
2.459422977063154336e+06 1.000394253227330665e+00 2.040366393697292703e-03
2.459422978452034760e+06 1.001844955177048968e+00 2.040366393697292703e-03
2.459422979840914719e+06 1.001168085960759235e+00 2.040366393697292703e-03
2.459422981229794677e+06 9.959786349287017559e-01 2.040366393697292703e-03
2.459422982618675102e+06 1.000216239708020316e+00 2.040366393697292703e-03
2.459422984007555060e+06 9.993422985289167615e-01 2.040366393697292703e-03
2.459422985396435019e+06 9.976713079385245431e-01 2.040366393697292703e-03
2.459422986785315443e+06 9.993196191598073819e-01 2.040366393697292703e-03
2.459422988174195401e+06 1.001712181021762404e+00 2.040366393697292703e-03
2.459422989563075360e+06 9.991341931635286944e-01 2.040366393697292703e-03
2.459422990951955318e+06 9.970024936331250975e-01 2.040366393697292703e-03
2.459422992340835743e+06 9.990352363283174775e-01 2.040366393697292703e-03
2.459422993729715701e+06 1.002810284526490348e+00 2.040366393697292703e-03
2.459422995118595660e+06 1.000519771413048264e+00 2.040366393697292703e-03
2.459422996507476084e+06 9.963321318185481834e-01 2.040366393697292703e-03
2.459422997896356042e+06 1.002838720774540171e+00 2.040366393697292703e-03
2.459422999285236001e+06 9.996906723210980950e-01 2.040366393697292703e-03
2.459423000674116425e+06 9.994255294508086473e-01 2.040366393697292703e-03
2.459423002062996384e+06 1.000110290806168090e+00 2.040366393697292703e-03
2.459423003451876342e+06 9.949045146398253214e-01 2.040366393697292703e-03
2.459423004840756766e+06 1.001536903382749255e+00 2.040366393697292703e-03
2.459423006229636725e+06 9.985283021544202331e-01 2.040366393697292703e-03
2.459423007618516684e+06 1.001336641764205782e+00 2.040366393697292703e-03
2.459426064546952955e+06 1.002376221188559624e+00 2.040366393697292703e-03
2.459426065935836174e+06 9.996781056051747827e-01 2.040366393697292703e-03
2.459426067324718926e+06 1.001558166913346870e+00 2.040366393697292703e-03
2.459426068713602144e+06 9.987745259070058834e-01 2.040366393697292703e-03
2.459426070102484897e+06 9.968920255371177541e-01 2.040366393697292703e-03
2.459426071491368115e+06 1.002244221618975750e+00 2.040366393697292703e-03
2.459426072880250867e+06 1.000244966153803761e+00 2.040366393697292703e-03
2.459426074269133620e+06 9.987598138322977270e-01 2.040366393697292703e-03
2.459426075658016838e+06 1.005094326373916269e+00 2.040366393697292703e-03
2.459426077046899591e+06 1.002054943733655890e+00 2.040366393697292703e-03
2.459426078435782343e+06 9.987444434770494928e-01 2.040366393697292703e-03
2.459426079824665561e+06 1.001736568728097243e+00 2.040366393697292703e-03
2.459426081213548314e+06 9.998835093262222751e-01 2.040366393697292703e-03
2.459426082602431532e+06 9.981852290539299233e-01 2.040366393697292703e-03
2.459426083991314285e+06 9.941371860996731646e-01 2.040366393697292703e-03
2.459426085380197037e+06 1.000235627905896818e+00 2.040366393697292703e-03
2.459426086769080255e+06 9.999012180102933023e-01 2.040366393697292703e-03
2.459426088157963008e+06 1.001490435742434126e+00 2.040366393697292703e-03
2.459426089546846226e+06 1.000101713728168251e+00 2.040366393697292703e-03
2.459426090935728978e+06 9.991340607607092084e-01 2.040366393697292703e-03
2.459426092324612197e+06 9.964001814033005555e-01 2.040366393697292703e-03
2.459426093713494949e+06 1.000929017209986727e+00 2.040366393697292703e-03
2.459426095102378167e+06 9.982622463977810501e-01 2.040366393697292703e-03
2.459426096491260920e+06 9.981418571778319926e-01 2.040366393697292703e-03
2.459426097880143672e+06 9.992569623712277416e-01 2.040366393697292703e-03
2.459426099269026890e+06 1.001984170503528393e+00 2.040366393697292703e-03
2.459426100657909643e+06 1.001651667254459976e+00 2.040366393697292703e-03
2.459426102046792861e+06 9.979132989907617546e-01 2.040366393697292703e-03
2.459426103435675614e+06 9.988895973534339667e-01 2.040366393697292703e-03
2.459426104824558832e+06 9.996259487453310610e-01 2.040366393697292703e-03
2.459426106213441584e+06 1.002166492287274613e+00 2.040366393697292703e-03
2.459426107602324802e+06 1.000678118491095558e+00 2.040366393697292703e-03
2.459426108991207555e+06 1.000859480600256202e+00 2.040366393697292703e-03
2.459426110380090773e+06 9.959647634869422950e-01 2.040366393697292703e-03
2.459426111768973526e+06 1.002885146755169377e+00 2.040366393697292703e-03
2.459426113157856744e+06 9.973720854388807844e-01 2.040366393697292703e-03
2.459426114546739496e+06 1.002498229879469349e+00 2.040366393697292703e-03
2.459426115935622714e+06 1.001175422412837301e+00 2.040366393697292703e-03
2.459426117324505467e+06 1.001273941187778682e+00 2.040366393697292703e-03
2.459426118713388219e+06 9.985877970831466000e-01 2.040366393697292703e-03
2.459426120102271438e+06 1.000315107772238310e+00 2.040366393697292703e-03
2.459426121491154190e+06 9.957878182551929136e-01 2.040366393697292703e-03
2.459426122880037408e+06 1.003039875235710365e+00 2.040366393697292703e-03
2.459426124268920161e+06 9.986626565767930952e-01 2.040366393697292703e-03
2.459426125657803379e+06 1.003414518858356974e+00 2.040366393697292703e-03
2.459426127046686597e+06 1.002592941598291709e+00 2.040366393697292703e-03
2.459426128435569350e+06 9.977016769296754850e-01 2.040366393697292703e-03
2.459426129824452102e+06 1.000503029315029213e+00 2.040366393697292703e-03
2.459426131213335320e+06 1.000414524634361202e+00 2.040366393697292703e-03
2.459426132602218073e+06 1.002653735532783141e+00 2.040366393697292703e-03
2.459426133991101291e+06 9.979336987060295483e-01 2.040366393697292703e-03
2.459426135379984044e+06 1.001233600951415559e+00 2.040366393697292703e-03
2.459426136768867262e+06 9.957347773917288869e-01 2.040366393697292703e-03
2.459426138157750480e+06 9.987263122454087538e-01 2.040366393697292703e-03
2.459426139546633232e+06 9.971329805025921367e-01 2.040366393697292703e-03
2.459426140935515985e+06 9.974906964137011389e-01 2.040366393697292703e-03
2.459426142324399203e+06 9.960629316223102991e-01 2.040366393697292703e-03
2.459426143713281956e+06 1.000662758620542769e+00 2.040366393697292703e-03
2.459426145102165174e+06 1.000759607789797112e+00 2.040366393697292703e-03
2.459426146491048392e+06 1.000513283157669742e+00 2.040366393697292703e-03
2.459426147879931144e+06 9.960547058302429146e-01 2.040366393697292703e-03
2.459426149268814363e+06 9.973189296250081215e-01 2.040366393697292703e-03
2.459426150657697115e+06 9.997666204746001872e-01 2.040366393697292703e-03
2.459426152046580333e+06 9.983145383104439219e-01 2.040366393697292703e-03
2.459426153435463086e+06 9.989986208811533208e-01 2.040366393697292703e-03
2.459426154824346304e+06 9.983471980148282965e-01 2.040366393697292703e-03
2.459426156213229056e+06 1.001793300110578544e+00 2.040366393697292703e-03
2.459426157602112275e+06 9.995779267202442586e-01 2.040366393697292703e-03
2.459426158990995027e+06 1.002953105792216970e+00 2.040366393697292703e-03
2.459426160379878245e+06 9.982492142346620634e-01 2.040366393697292703e-03
2.459426161768760998e+06 9.984952403508741137e-01 2.040366393697292703e-03
2.459426163157644216e+06 1.003014670915975515e+00 2.040366393697292703e-03
2.459426164546527434e+06 1.001025298085391091e+00 2.040366393697292703e-03
2.459426165935410187e+06 1.000097154072856931e+00 2.040366393697292703e-03
2.459426167324293405e+06 1.000759721256000878e+00 2.040366393697292703e-03
2.459426168713176157e+06 9.998303850336029974e-01 2.040366393697292703e-03
2.459426170102059375e+06 1.000422982332551225e+00 2.040366393697292703e-03
2.459426171490942594e+06 1.000286081325462373e+00 2.040366393697292703e-03
2.459426172879825346e+06 9.980895989469725782e-01 2.040366393697292703e-03
2.459426174268708564e+06 9.986613362656434623e-01 2.040366393697292703e-03
2.459426175657591317e+06 9.946780590174432168e-01 2.040366393697292703e-03
2.459426177046474535e+06 1.000692069470880075e+00 2.040366393697292703e-03
2.459426178435357288e+06 1.001606623534428975e+00 2.040366393697292703e-03
2.459426179824240506e+06 1.001032261510193644e+00 2.040366393697292703e-03
2.459426181213123724e+06 1.001638924272427733e+00 2.040366393697292703e-03
2.459426182602006476e+06 9.993411810797381278e-01 2.040366393697292703e-03
2.459426183990889695e+06 1.000558500891702174e+00 2.040366393697292703e-03
2.459426185379772447e+06 1.002694846189184474e+00 2.040366393697292703e-03
2.459426186768655665e+06 9.989846521861168727e-01 2.040366393697292703e-03
2.459426188157538418e+06 9.951215251852184585e-01 2.040366393697292703e-03
2.459426189546421636e+06 1.001613646234485344e+00 2.040366393697292703e-03
2.459426190935304854e+06 9.951206871394915332e-01 2.040366393697292703e-03
2.459426192324187607e+06 9.979173959440509334e-01 2.040366393697292703e-03
2.459426193713070825e+06 9.998012776700900828e-01 2.040366393697292703e-03
2.459426195101953577e+06 1.001401107892828657e+00 2.040366393697292703e-03
2.459426196490836795e+06 9.993361589026715786e-01 2.040366393697292703e-03
2.459426197879720014e+06 1.000474926660868347e+00 2.040366393697292703e-03
2.459426199268602766e+06 9.998790479692759581e-01 2.040366393697292703e-03
2.459426200657485984e+06 9.966318805343502563e-01 2.040366393697292703e-03
2.459426202046369202e+06 9.982118045218256741e-01 2.040366393697292703e-03
2.459426203435251955e+06 9.985816180330320257e-01 2.040366393697292703e-03
2.459426204824135173e+06 1.001275518709369150e+00 2.040366393697292703e-03
2.459426206213017926e+06 9.997356412159911221e-01 2.040366393697292703e-03
2.459426207601901144e+06 1.002346996687292879e+00 2.040366393697292703e-03
2.459426208990784362e+06 1.000773504788699642e+00 2.040366393697292703e-03
2.459426210379667114e+06 9.996299644156838582e-01 2.040366393697292703e-03
2.459426211768550333e+06 1.001774893424375090e+00 2.040366393697292703e-03
2.459426213157433551e+06 9.979635537819093738e-01 2.040366393697292703e-03
2.459426214546316303e+06 9.978682514359275002e-01 2.040366393697292703e-03
2.459426215935199521e+06 9.985251561751782301e-01 2.040366393697292703e-03
2.459426217324082274e+06 1.000133271361336895e+00 2.040366393697292703e-03
2.459426218712965492e+06 9.990704877928593408e-01 2.040366393697292703e-03
2.459426220101848710e+06 1.000860382048778918e+00 2.040366393697292703e-03
2.459426221490731463e+06 9.987180100476688027e-01 2.040366393697292703e-03
2.459426222879614681e+06 1.001745551011263835e+00 2.040366393697292703e-03
2.459426224268497899e+06 9.967692741296225734e-01 2.040366393697292703e-03
2.459426225657380652e+06 9.987755748670102962e-01 2.040366393697292703e-03
2.459426227046263870e+06 9.976033059572890771e-01 2.040366393697292703e-03
2.459426228435147088e+06 9.993853332827672409e-01 2.040366393697292703e-03
2.459426229824029841e+06 1.003023056426424642e+00 2.040366393697292703e-03
2.459426231212913059e+06 9.973439188772812436e-01 2.040366393697292703e-03
2.459426232601796277e+06 9.995252046478628749e-01 2.040366393697292703e-03
2.459426233990679029e+06 1.002617710291364039e+00 2.040366393697292703e-03
2.459426235379562248e+06 1.000522241631637499e+00 2.040366393697292703e-03
2.459426236768445466e+06 9.981530908724604023e-01 2.040366393697292703e-03
2.459426238157328684e+06 1.000694001575778147e+00 2.040366393697292703e-03
2.459426239546211436e+06 9.961221049786767034e-01 2.040366393697292703e-03
2.459426240935094655e+06 9.996213194550194192e-01 2.040366393697292703e-03
2.459426242323977407e+06 9.993911419442981225e-01 2.040366393697292703e-03
2.459426243712860625e+06 9.973679665438960340e-01 2.040366393697292703e-03
2.459426245101743843e+06 1.001431292857035249e+00 2.040366393697292703e-03
2.459426246490627062e+06 9.994241495669479169e-01 2.040366393697292703e-03
2.459426247879509814e+06 9.995137243115671533e-01 2.040366393697292703e-03
2.459426249268393032e+06 1.000655472611588159e+00 2.040366393697292703e-03
2.459426250657275785e+06 9.983848383753598510e-01 2.040366393697292703e-03
2.459426252046159003e+06 9.985984399706442360e-01 2.040366393697292703e-03
2.459426253435042221e+06 9.966250887558750771e-01 2.040366393697292703e-03
2.459426254823925439e+06 9.965443270521107122e-01 2.040366393697292703e-03
2.459426256212808192e+06 9.978373393995000340e-01 2.040366393697292703e-03
2.459426257601691410e+06 9.994011134937424989e-01 2.040366393697292703e-03
2.459426258990574628e+06 9.964964559661170229e-01 2.040366393697292703e-03
2.459426260379457381e+06 9.996702578236570380e-01 2.040366393697292703e-03
2.459426261768340599e+06 1.001919369739603161e+00 2.040366393697292703e-03
2.459426263157223817e+06 9.993141409121704122e-01 2.040366393697292703e-03
2.459426264546107035e+06 9.999321862016078422e-01 2.040366393697292703e-03
2.459426265934989788e+06 1.002502660296843873e+00 2.040366393697292703e-03
2.459426267323873006e+06 9.982969982625552463e-01 2.040366393697292703e-03
2.459426268712756224e+06 1.002649624897200775e+00 2.040366393697292703e-03
2.459426270101639442e+06 1.003407312577201616e+00 2.040366393697292703e-03
2.459426281212704256e+06 9.967018815560702016e-01 2.040366393697292703e-03
2.459426282601587009e+06 9.954592800870277758e-01 2.040366393697292703e-03
2.459426283990470227e+06 9.931677813686081713e-01 2.040366393697292703e-03
2.459426285379353445e+06 9.949722199309780635e-01 2.040366393697292703e-03
2.459426286768236663e+06 9.959605583463909673e-01 2.040366393697292703e-03
2.459426288157119416e+06 9.965837287192846894e-01 2.040366393697292703e-03
2.459426289546002634e+06 9.944521356763765807e-01 2.040366393697292703e-03
2.459426290934885852e+06 9.927096100158186998e-01 2.040366393697292703e-03
2.459426292323769070e+06 9.918384932232808815e-01 2.040366393697292703e-03
2.459426293712651823e+06 9.918682873581231574e-01 2.040366393697292703e-03
2.459426295101535041e+06 9.916069958430731024e-01 2.040366393697292703e-03
2.459426296490418259e+06 9.958860200136455676e-01 2.040366393697292703e-03
2.459426297879301477e+06 9.949021996887218444e-01 2.040366393697292703e-03
2.459426299268184230e+06 9.920651815964414144e-01 2.040366393697292703e-03
2.459426300657067448e+06 9.922230555607522984e-01 2.040366393697292703e-03
2.459426302045950666e+06 9.936083288468345875e-01 2.040366393697292703e-03
2.459426303434833884e+06 9.926053168185405839e-01 2.040366393697292703e-03
2.459426304823716637e+06 9.935592063897007442e-01 2.040366393697292703e-03
2.459426306212599855e+06 9.894099174322494861e-01 2.040366393697292703e-03
2.459426307601483073e+06 9.919134033199999978e-01 2.040366393697292703e-03
2.459426308990366291e+06 9.956425607148406964e-01 2.040366393697292703e-03
2.459426310379249509e+06 9.917064001797258888e-01 2.040366393697292703e-03
2.459426311768132728e+06 9.922120986313597291e-01 2.040366393697292703e-03
2.459426313157015480e+06 9.946711234813711000e-01 2.040366393697292703e-03
2.459426314545898698e+06 9.931085869638687225e-01 2.040366393697292703e-03
2.459426315934781916e+06 9.888491554619424084e-01 2.040366393697292703e-03
2.459426317323665135e+06 9.933349937362588866e-01 2.040366393697292703e-03
2.459426318712548353e+06 9.943623103814067665e-01 2.040366393697292703e-03
2.459426320101431105e+06 9.893091267164541014e-01 2.040366393697292703e-03
2.459426321490314323e+06 9.944878143710459417e-01 2.040366393697292703e-03
2.459426322879197542e+06 9.922287329844136083e-01 2.040366393697292703e-03
2.459426324268080760e+06 9.937162800240734173e-01 2.040366393697292703e-03
2.459426325656963978e+06 9.929188859530796440e-01 2.040366393697292703e-03
2.459426327045846730e+06 9.922099976085158035e-01 2.040366393697292703e-03
2.459426328434729949e+06 9.934318483080376572e-01 2.040366393697292703e-03
2.459426329823613167e+06 9.919783780562749786e-01 2.040366393697292703e-03
2.459426331212496385e+06 9.896717347546621912e-01 2.040366393697292703e-03
2.459426332601379603e+06 9.920969077780991130e-01 2.040366393697292703e-03
2.459426333990262821e+06 9.896922222522185342e-01 2.040366393697292703e-03
2.459426335379146039e+06 9.923118699886687155e-01 2.040366393697292703e-03
2.459426336768028792e+06 9.902247921462077329e-01 2.040366393697292703e-03
2.459426338156912010e+06 9.874024892342656567e-01 2.040366393697292703e-03
2.459426339545795228e+06 9.877419626747652170e-01 2.040366393697292703e-03
2.459426340934678447e+06 9.952179926296849111e-01 2.040366393697292703e-03
2.459426342323561665e+06 9.930332895714060193e-01 2.040366393697292703e-03
2.459426343712444883e+06 9.939700738648731271e-01 2.040366393697292703e-03
2.459426345101327635e+06 9.921331361116272340e-01 2.040366393697292703e-03
2.459426346490210854e+06 9.939830512311679245e-01 2.040366393697292703e-03
2.459426347879094072e+06 9.920732820283315601e-01 2.040366393697292703e-03
2.459426349267977290e+06 9.926749356706880967e-01 2.040366393697292703e-03
2.459426350656860508e+06 9.910036255399932159e-01 2.040366393697292703e-03
2.459426352045743726e+06 9.883359825504143270e-01 2.040366393697292703e-03
2.459426353434626944e+06 9.917129084784703785e-01 2.040366393697292703e-03
2.459426354823509697e+06 9.938161236982713254e-01 2.040366393697292703e-03
2.459426356212392915e+06 9.920096403116750450e-01 2.040366393697292703e-03
2.459426357601276133e+06 9.934818110827877691e-01 2.040366393697292703e-03
2.459426358990159351e+06 9.927411538445504169e-01 2.040366393697292703e-03
2.459426360379042570e+06 9.926863730933398466e-01 2.040366393697292703e-03
2.459426361767925788e+06 9.900549060232780585e-01 2.040366393697292703e-03
2.459426363156809006e+06 9.920315906911334469e-01 2.040366393697292703e-03
2.459426364545692224e+06 9.930938328045029184e-01 2.040366393697292703e-03
2.459426365934574977e+06 9.944344069545426601e-01 2.040366393697292703e-03
2.459426367323458195e+06 9.929226444002843266e-01 2.040366393697292703e-03
2.459426368712341413e+06 9.906336975982438231e-01 2.040366393697292703e-03
2.459426370101224631e+06 9.904098907055980394e-01 2.040366393697292703e-03
2.459426371490107849e+06 9.901717797310078950e-01 2.040366393697292703e-03
2.459426372878991067e+06 9.917176758309830253e-01 2.040366393697292703e-03
2.459426374267874286e+06 9.929099651431277929e-01 2.040366393697292703e-03
2.459426375656757504e+06 9.955138809452406257e-01 2.040366393697292703e-03
2.459426377045640722e+06 9.898275532335691906e-01 2.040366393697292703e-03
2.459426378434523940e+06 9.930044636602758379e-01 2.040366393697292703e-03
2.459426379823407158e+06 9.917454039381783382e-01 2.040366393697292703e-03
2.459426381212289911e+06 9.958844975558961421e-01 2.040366393697292703e-03
2.459426382601173129e+06 9.931862757374151363e-01 2.040366393697292703e-03
2.459426383990056347e+06 9.927213265415566479e-01 2.040366393697292703e-03
2.459426385378939565e+06 9.933418727537750570e-01 2.040366393697292703e-03
2.459426386767822783e+06 9.935926007093239809e-01 2.040366393697292703e-03
2.459426388156706002e+06 9.892753427711071801e-01 2.040366393697292703e-03
2.459426389545589220e+06 9.926789129788902155e-01 2.040366393697292703e-03
2.459426390934472438e+06 9.913253265878143594e-01 2.040366393697292703e-03
2.459426392323355656e+06 9.922856525052194954e-01 2.040366393697292703e-03
2.459426393712238874e+06 9.903376744721232861e-01 2.040366393697292703e-03
2.459426395101122092e+06 9.948257278799957914e-01 2.040366393697292703e-03
2.459426396490004845e+06 9.911982198833856339e-01 2.040366393697292703e-03
2.459426397878888063e+06 9.957670913570678684e-01 2.040366393697292703e-03
2.459426399267771281e+06 9.931087396510877019e-01 2.040366393697292703e-03
2.459426400656654499e+06 9.910208199107142235e-01 2.040366393697292703e-03
2.459426402045537718e+06 9.933490866636370820e-01 2.040366393697292703e-03
2.459426403434420936e+06 9.924478041629685166e-01 2.040366393697292703e-03
2.459426404823304154e+06 9.915806723602628159e-01 2.040366393697292703e-03
2.459426406212187372e+06 9.937292450595955895e-01 2.040366393697292703e-03
2.459426407601070590e+06 9.923652867924179777e-01 2.040366393697292703e-03
2.459426408989953808e+06 9.915741447945413123e-01 2.040366393697292703e-03
2.459426410378837027e+06 9.958543745555228366e-01 2.040366393697292703e-03
2.459426411767720245e+06 9.946117618086077750e-01 2.040366393697292703e-03
2.459426413156603463e+06 9.928910964880259815e-01 2.040366393697292703e-03
2.459426414545486681e+06 9.944250136880444790e-01 2.040366393697292703e-03
2.459426415934369899e+06 9.909650978184175729e-01 2.040366393697292703e-03
2.459426417323253118e+06 9.890105610640115286e-01 2.040366393697292703e-03
2.459426418712136336e+06 9.955061277148433696e-01 2.040366393697292703e-03
2.459426420101019554e+06 9.920435292044210707e-01 2.040366393697292703e-03
2.459426421489902772e+06 9.939447023592689057e-01 2.040366393697292703e-03
2.459426422878785990e+06 9.907159145810991996e-01 2.040366393697292703e-03
2.459426424267669208e+06 9.942435750703333408e-01 2.040366393697292703e-03
2.459426425656552427e+06 9.944859577530247297e-01 2.040366393697292703e-03
2.459426427045435645e+06 9.942403941520624455e-01 2.040366393697292703e-03
2.459426428434318863e+06 9.924837287499115313e-01 2.040366393697292703e-03
2.459426429823202081e+06 9.924306733394606672e-01 2.040366393697292703e-03
2.459426431212085299e+06 9.933850389733763775e-01 2.040366393697292703e-03
2.459426432600968517e+06 9.895185281537600686e-01 2.040366393697292703e-03
2.459426433989851736e+06 9.960946174524049068e-01 2.040366393697292703e-03
2.459426435378734954e+06 9.941615945826244305e-01 2.040366393697292703e-03
2.459426436767618172e+06 9.883227949540367430e-01 2.040366393697292703e-03
2.459426438156501390e+06 9.937325100124166921e-01 2.040366393697292703e-03
2.459426439545384608e+06 9.933147012804468545e-01 2.040366393697292703e-03
2.459426440934267826e+06 9.916808108479426842e-01 2.040366393697292703e-03
2.459426442323151045e+06 9.945200909823408431e-01 2.040366393697292703e-03
2.459426443712034263e+06 9.962813235888914321e-01 2.040366393697292703e-03
2.459426445100917481e+06 9.958061196968286399e-01 2.040366393697292703e-03
2.459426446489800699e+06 9.961157903140950287e-01 2.040366393697292703e-03
2.459426447878683917e+06 9.971226041015633923e-01 2.040366393697292703e-03
2.459426449267567135e+06 9.949070749182028495e-01 2.040366393697292703e-03
2.459426450656450354e+06 9.977338396211257177e-01 2.040366393697292703e-03
2.459426452045333572e+06 9.949289239561156517e-01 2.040366393697292703e-03
2.459426453434216790e+06 9.973674532182520425e-01 2.040366393697292703e-03
2.459426454823100008e+06 9.984140799227181340e-01 2.040366393697292703e-03
2.459426456211983226e+06 9.967056879670045388e-01 2.040366393697292703e-03
2.459426457600866444e+06 9.998679425960107503e-01 2.040366393697292703e-03
2.459426458989749663e+06 1.000993360839243174e+00 2.040366393697292703e-03
2.459426460378632881e+06 9.976208714869458927e-01 2.040366393697292703e-03
2.459426461767516099e+06 1.002924263588480081e+00 2.040366393697292703e-03
2.459426463156399317e+06 9.982313314031636686e-01 2.040366393697292703e-03
2.459426464545282535e+06 9.963294763169859847e-01 2.040366393697292703e-03
2.459426465934165753e+06 1.000102573983992160e+00 2.040366393697292703e-03
2.459426467323048972e+06 9.977702263607084454e-01 2.040366393697292703e-03
2.459426468711932190e+06 9.990455389786446760e-01 2.040366393697292703e-03
2.459426470100815408e+06 9.988179726000975256e-01 2.040366393697292703e-03
2.459426471489698626e+06 1.001100469364067269e+00 2.040366393697292703e-03
2.459426472878581844e+06 1.001836102120836847e+00 2.040366393697292703e-03
2.459426474267465062e+06 1.001868452232789641e+00 2.040366393697292703e-03
2.459426475656348746e+06 9.952513241116442977e-01 2.040366393697292703e-03
2.459426477045231964e+06 9.996653635180320352e-01 2.040366393697292703e-03
2.459426478434115183e+06 9.957208281994448518e-01 2.040366393697292703e-03
2.459426479822998401e+06 9.967330652573866967e-01 2.040366393697292703e-03
2.459426481211881619e+06 9.992370367160835487e-01 2.040366393697292703e-03
2.459426482600764837e+06 1.005802943587017051e+00 2.040366393697292703e-03
2.459426483989648055e+06 9.987453676229367527e-01 2.040366393697292703e-03
2.459426485378531273e+06 9.988062656176167620e-01 2.040366393697292703e-03
2.459426488156297710e+06 9.981584433765114950e-01 2.040366393697292703e-03
2.459426489545180928e+06 1.001701366861597720e+00 2.040366393697292703e-03
2.459426490934064612e+06 9.992489218805492568e-01 2.040366393697292703e-03
2.459426492322947364e+06 9.999406287526088066e-01 2.040366393697292703e-03
2.459426493711831048e+06 1.001386696156078671e+00 2.040366393697292703e-03
2.459426495100714266e+06 1.002535954303742427e+00 2.040366393697292703e-03
2.459426496489597484e+06 1.001046470197429761e+00 2.040366393697292703e-03
2.459426497878480703e+06 1.000079561070731149e+00 2.040366393697292703e-03
2.459426499267363921e+06 1.000929744948876543e+00 2.040366393697292703e-03
2.459426500656247139e+06 1.000548229519677479e+00 2.040366393697292703e-03
2.459426502045130357e+06 1.003152330394260439e+00 2.040366393697292703e-03
2.459426503434013575e+06 1.000852520219094322e+00 2.040366393697292703e-03
2.459426504822896793e+06 1.000380888911083455e+00 2.040366393697292703e-03
2.459426506211780012e+06 1.000796109775960785e+00 2.040366393697292703e-03
2.459426507600663695e+06 9.979268182147760236e-01 2.040366393697292703e-03
2.459426508989546914e+06 9.992044551174660283e-01 2.040366393697292703e-03
2.459426510378430132e+06 9.995703267474042031e-01 2.040366393697292703e-03
2.459426511767313350e+06 9.989945732317365712e-01 2.040366393697292703e-03
2.459426513156196568e+06 9.966833184334082940e-01 2.040366393697292703e-03
2.459426514545079786e+06 9.969789806480660044e-01 2.040366393697292703e-03
2.459426515933963004e+06 1.000740281440941404e+00 2.040366393697292703e-03
2.459426517322846223e+06 9.987160017041573079e-01 2.040366393697292703e-03
2.459426518711729906e+06 1.003173374822121655e+00 2.040366393697292703e-03
2.459426520100613125e+06 9.994348706409637018e-01 2.040366393697292703e-03
2.459426521489496343e+06 9.987338962192864322e-01 2.040366393697292703e-03
2.459426522878379561e+06 9.990138237315767666e-01 2.040366393697292703e-03
2.459426524267262779e+06 1.001801077163804621e+00 2.040366393697292703e-03
2.459426525656145997e+06 1.003511412506039813e+00 2.040366393697292703e-03
2.459426527045029216e+06 9.988264539804223574e-01 2.040366393697292703e-03
2.459426528433912899e+06 1.003835607890428694e+00 2.040366393697292703e-03
2.459426529822796118e+06 1.001477028627149046e+00 2.040366393697292703e-03
2.459426531211679336e+06 9.989310656353467266e-01 2.040366393697292703e-03
2.459426532600562554e+06 9.990022128013041902e-01 2.040366393697292703e-03
2.459426533989445772e+06 9.977455835167406972e-01 2.040366393697292703e-03
2.459426535378328990e+06 1.000143110708124450e+00 2.040366393697292703e-03
2.459426536767212208e+06 9.979209556271509962e-01 2.040366393697292703e-03
2.459426538156095892e+06 9.981204816494232412e-01 2.040366393697292703e-03
2.459426539544979110e+06 1.002114463981455206e+00 2.040366393697292703e-03
2.459426540933862329e+06 9.968819542281042168e-01 2.040366393697292703e-03
2.459426542322745547e+06 9.998127259650054777e-01 2.040366393697292703e-03
2.459426543711628765e+06 1.001120699316759177e+00 2.040366393697292703e-03
2.459426545100512449e+06 1.001341502520689541e+00 2.040366393697292703e-03
2.459426546489395667e+06 1.000837803650856506e+00 2.040366393697292703e-03
2.459426547878278885e+06 9.987417616732455761e-01 2.040366393697292703e-03
