2.459942137244508602e+06 9.923964848226274338e-01 4.603415534207289106e-03
2.459942137475994416e+06 9.989195293670025677e-01 4.603415534207289106e-03
2.459942137707480229e+06 9.883809584293969941e-01 4.603415534207289106e-03
2.459942137938966043e+06 9.987685445874998624e-01 4.603415534207289106e-03
2.459942138401937671e+06 9.995323389760527588e-01 4.603415534207289106e-03
2.459942138633423485e+06 9.970757971908338346e-01 4.603415534207289106e-03
2.459942138864909299e+06 1.000713843920595147e+00 4.603415534207289106e-03
2.459942139096395113e+06 9.963773424379204213e-01 4.603415534207289106e-03
2.459942139327880926e+06 1.000050779916701327e+00 4.603415534207289106e-03
2.459942139559366740e+06 9.948350097710485507e-01 4.603415534207289106e-03
2.459942139790852554e+06 9.989057812848515239e-01 4.603415534207289106e-03
2.459942140022338368e+06 9.938151871846099272e-01 4.603415534207289106e-03
2.459942140253824182e+06 1.001425497035868695e+00 4.603415534207289106e-03
2.459942140485309996e+06 9.966848712175113700e-01 4.603415534207289106e-03
2.459942140716795810e+06 9.952998027769309752e-01 4.603415534207289106e-03
2.459942140948281623e+06 1.001816657964296864e+00 4.603415534207289106e-03
2.459942141179767437e+06 1.004479874528699579e+00 4.603415534207289106e-03
2.459942141411253251e+06 1.001693266978258112e+00 4.603415534207289106e-03
2.459942141642739065e+06 1.005372785531922331e+00 4.603415534207289106e-03
2.459942141874224879e+06 1.002320931997790154e+00 4.603415534207289106e-03
2.459942142105710693e+06 9.920915770253849741e-01 4.603415534207289106e-03
2.459942142337196507e+06 1.004554852459117020e+00 4.603415534207289106e-03
2.459942142568682320e+06 1.006201293252702467e+00 4.603415534207289106e-03
2.459942142800168134e+06 9.991420861986038959e-01 4.603415534207289106e-03
2.459942143031653948e+06 1.004387407158264578e+00 4.603415534207289106e-03
2.459942143263139762e+06 9.998046083913828541e-01 4.603415534207289106e-03
2.459942143494625576e+06 9.934492696755723440e-01 4.603415534207289106e-03
2.459942143726111390e+06 1.002913393096913186e+00 4.603415534207289106e-03
2.459942143957597204e+06 9.981527508618147637e-01 4.603415534207289106e-03
2.459942144189083017e+06 9.935391500153720745e-01 4.603415534207289106e-03
2.459942144420568831e+06 1.006734778787117923e+00 4.603415534207289106e-03
2.459942144652054645e+06 1.008689604512840621e+00 4.603415534207289106e-03
2.459942144883540459e+06 9.909883047409367984e-01 4.603415534207289106e-03
2.459942145115026273e+06 1.004078718725579300e+00 4.603415534207289106e-03
2.459942145346512087e+06 1.006659007716568910e+00 4.603415534207289106e-03
2.459942145577997901e+06 9.958055602553431696e-01 4.603415534207289106e-03
2.459942145809483714e+06 9.908693389028910836e-01 4.603415534207289106e-03
2.459942146040969528e+06 9.938158618531132138e-01 4.603415534207289106e-03
2.459942146272455342e+06 1.007296046647611742e+00 4.603415534207289106e-03
2.459942146503941156e+06 1.000881070335345902e+00 4.603415534207289106e-03
2.459942146735426970e+06 9.970310379845978010e-01 4.603415534207289106e-03
2.459942146966912784e+06 9.991189072180116648e-01 4.603415534207289106e-03
2.459942147198398598e+06 9.985612814839427420e-01 4.603415534207289106e-03
2.459942147429884411e+06 9.939311193532823774e-01 4.603415534207289106e-03
2.459942147661370225e+06 9.936356424665077069e-01 4.603415534207289106e-03
2.459942147892856039e+06 9.932215436278415410e-01 4.603415534207289106e-03
2.459942148124341853e+06 1.004067737492432499e+00 4.603415534207289106e-03
2.459942148355827667e+06 1.003933244819868786e+00 4.603415534207289106e-03
2.459942148587313481e+06 1.007379344206427163e+00 4.603415534207289106e-03
2.459942148818799295e+06 9.959298051887428560e-01 4.603415534207289106e-03
2.459942149050285108e+06 1.000813075075163816e+00 4.603415534207289106e-03
2.459942149281770922e+06 1.001395798074431021e+00 4.603415534207289106e-03
2.459942149513256736e+06 9.949671189044062558e-01 4.603415534207289106e-03
2.459942149744742084e+06 1.003244023001470753e+00 4.603415534207289106e-03
2.459942149976227898e+06 9.937990858230889568e-01 4.603415534207289106e-03
2.459942150207713712e+06 1.002553339891042450e+00 4.603415534207289106e-03
2.459942150439199526e+06 1.005463229401936331e+00 4.603415534207289106e-03
2.459942150670685805e+06 9.952787349477205670e-01 4.603415534207289106e-03
2.459942150902171619e+06 9.964962170574135358e-01 4.603415534207289106e-03
2.459942151133657433e+06 1.002213183525625828e+00 4.603415534207289106e-03
2.459942151365143247e+06 9.978384394665265056e-01 4.603415534207289106e-03
2.459942151596629061e+06 1.003825956371168227e+00 4.603415534207289106e-03
2.459942151828114409e+06 9.937288043523351266e-01 4.603415534207289106e-03
2.459942152059600223e+06 1.004611174776519400e+00 4.603415534207289106e-03
2.459942152291086037e+06 1.002605183220630858e+00 4.603415534207289106e-03
2.459942152522571851e+06 9.960664614474151746e-01 4.603415534207289106e-03
2.459942152754057664e+06 1.002828094231288381e+00 4.603415534207289106e-03
2.459942152985543478e+06 1.002178008032829304e+00 4.603415534207289106e-03
2.459942153217029292e+06 9.977979621670488575e-01 4.603415534207289106e-03
2.459942153448515106e+06 1.007757335170976098e+00 4.603415534207289106e-03
2.459942153680000920e+06 1.000813295827488236e+00 4.603415534207289106e-03
2.459942153911486734e+06 1.005184075011923195e+00 4.603415534207289106e-03
2.459942154142972548e+06 9.943336607287551754e-01 4.603415534207289106e-03
2.459942154374458361e+06 1.003440635693089833e+00 4.603415534207289106e-03
2.459942154605944175e+06 9.946034048173091335e-01 4.603415534207289106e-03
2.459942154837429989e+06 9.986375030699179423e-01 4.603415534207289106e-03
2.459942155068915803e+06 1.003980082239919636e+00 4.603415534207289106e-03
2.459942155300401617e+06 1.002788541989694471e+00 4.603415534207289106e-03
2.459942155763373245e+06 1.003173873473431676e+00 4.603415534207289106e-03
2.459942155994859058e+06 9.953662316565131674e-01 4.603415534207289106e-03
2.459942156226344872e+06 1.001150176721720353e+00 4.603415534207289106e-03
2.459942156457830686e+06 9.915775573741637539e-01 4.603415534207289106e-03
2.459942156689316500e+06 9.875763174002187839e-01 4.603415534207289106e-03
2.459942156920802314e+06 9.990009347273450802e-01 4.603415534207289106e-03
2.459942157152288128e+06 9.969799328276308659e-01 4.603415534207289106e-03
2.459942157383773942e+06 9.960225409177371203e-01 4.603415534207289106e-03
2.459942157615259755e+06 9.943037850999161265e-01 4.603415534207289106e-03
2.459942157846745569e+06 1.004327398321947840e+00 4.603415534207289106e-03
2.459942158078231383e+06 9.931306455084475404e-01 4.603415534207289106e-03
2.459942158309717197e+06 9.952994410936555347e-01 4.603415534207289106e-03
2.459942158541203011e+06 9.992292829485573957e-01 4.603415534207289106e-03
2.459942158772688825e+06 1.006124627096544710e+00 4.603415534207289106e-03
2.459942159004174639e+06 1.000817707499748410e+00 4.603415534207289106e-03
2.459942159235660452e+06 9.948886006275625693e-01 4.603415534207289106e-03
2.459942159467146266e+06 9.948176916342980070e-01 4.603415534207289106e-03
2.459942159698632080e+06 1.003325314633972454e+00 4.603415534207289106e-03
2.459942159930117894e+06 1.007687288699089079e+00 4.603415534207289106e-03
2.459942160393089522e+06 1.009090843124152093e+00 4.603415534207289106e-03
2.459942160624575336e+06 1.004719319583853077e+00 4.603415534207289106e-03
2.459942160856061149e+06 9.990779809955639967e-01 4.603415534207289106e-03
2.459942161087546963e+06 9.971535005639126092e-01 4.603415534207289106e-03
2.459942161319032777e+06 1.007140186375038438e+00 4.603415534207289106e-03
2.459942161550518591e+06 9.916644390654386632e-01 4.603415534207289106e-03
2.459942161782004405e+06 1.000388043514222280e+00 4.603415534207289106e-03
2.459942162013490219e+06 1.011707105437226417e+00 4.603415534207289106e-03
2.459942162244976033e+06 9.983889642881970117e-01 4.603415534207289106e-03
2.459942162476461846e+06 9.996062843008606258e-01 4.603415534207289106e-03
2.459942162707947660e+06 9.946941372881673571e-01 4.603415534207289106e-03
2.459942162939433474e+06 9.962778114207865299e-01 4.603415534207289106e-03
2.459942163170919288e+06 1.000571990775730891e+00 4.603415534207289106e-03
2.459942163402405102e+06 9.956887994039748113e-01 4.603415534207289106e-03
2.459942163633890916e+06 9.955823859044847790e-01 4.603415534207289106e-03
2.459942163865376730e+06 1.003380967471252161e+00 4.603415534207289106e-03
2.459942164096862543e+06 9.941404365790934561e-01 4.603415534207289106e-03
2.459942164328348357e+06 9.973189343705134435e-01 4.603415534207289106e-03
2.459942164559834171e+06 9.996526563294568790e-01 4.603415534207289106e-03
2.459942164791319985e+06 9.970041099447338739e-01 4.603415534207289106e-03
2.459942165022805799e+06 1.001311817924504188e+00 4.603415534207289106e-03
2.459942165254291613e+06 9.983344530480414702e-01 4.603415534207289106e-03
2.459942165485777427e+06 1.008670825274547544e+00 4.603415534207289106e-03
2.459942165717263240e+06 9.958370576493853488e-01 4.603415534207289106e-03
2.459942165948749054e+06 1.008133654302246551e+00 4.603415534207289106e-03
2.459942166180234868e+06 1.005564409328876030e+00 4.603415534207289106e-03
2.459942166411720682e+06 1.001556916703760125e+00 4.603415534207289106e-03
2.459942166643206496e+06 9.972327591483903797e-01 4.603415534207289106e-03
2.459942166874692310e+06 9.983796030003890820e-01 4.603415534207289106e-03
2.459942167106178124e+06 9.979912636167306283e-01 4.603415534207289106e-03
2.459942167337663937e+06 1.000426215923650552e+00 4.603415534207289106e-03
2.459942167569149751e+06 1.000920546774927145e+00 4.603415534207289106e-03
2.459942167800635565e+06 1.002218962325922780e+00 4.603415534207289106e-03
2.459942168032121379e+06 9.999828862798016971e-01 4.603415534207289106e-03
2.459942168263607193e+06 9.965935305087211260e-01 4.603415534207289106e-03
2.459942168495093007e+06 1.006991221307771633e+00 4.603415534207289106e-03
2.459942168726578820e+06 1.003220617033991680e+00 4.603415534207289106e-03
2.459942168958064634e+06 1.005975156861335096e+00 4.603415534207289106e-03
2.459942169189550448e+06 1.007495091299923651e+00 4.603415534207289106e-03
2.459942169421036262e+06 9.935084525997409655e-01 4.603415534207289106e-03
2.459942169652522076e+06 1.004731919427869435e+00 4.603415534207289106e-03
2.459942169884007890e+06 9.964481091193798656e-01 4.603415534207289106e-03
2.459942170115493704e+06 9.985423907391186571e-01 4.603415534207289106e-03
2.459942170346979052e+06 1.001450826739180844e+00 4.603415534207289106e-03
2.459942170578464866e+06 9.942357525789062844e-01 4.603415534207289106e-03
2.459942170809950680e+06 9.998687600353538540e-01 4.603415534207289106e-03
2.459942171041436493e+06 9.976864857830868294e-01 4.603415534207289106e-03
2.459942171504408121e+06 9.981776083650428788e-01 4.603415534207289106e-03
2.459942171735894401e+06 1.002593111038738050e+00 4.603415534207289106e-03
2.459942171967380214e+06 9.975693707175656844e-01 4.603415534207289106e-03
2.459942172198866028e+06 9.951801176439214469e-01 4.603415534207289106e-03
2.459942172430351377e+06 9.976247903843440401e-01 4.603415534207289106e-03
2.459942172661837190e+06 9.904660168260641662e-01 4.603415534207289106e-03
2.459942172893323004e+06 1.005959324583571846e+00 4.603415534207289106e-03
2.459942173124808818e+06 9.956529637851699865e-01 4.603415534207289106e-03
2.459942173356294632e+06 1.003049234992997363e+00 4.603415534207289106e-03
2.459942173587780446e+06 1.007814474382281222e+00 4.603415534207289106e-03
2.459942173819266260e+06 1.002587865475929707e+00 4.603415534207289106e-03
2.459942174050752074e+06 1.003745921053394108e+00 4.603415534207289106e-03
2.459942174282237887e+06 9.993084430375482885e-01 4.603415534207289106e-03
2.459942174513723701e+06 1.005075634117987393e+00 4.603415534207289106e-03
2.459942174745209515e+06 9.882461411221440395e-01 4.603415534207289106e-03
2.459942174976695329e+06 1.006057523021704592e+00 4.603415534207289106e-03
2.459942175208181143e+06 1.005058323061023273e+00 4.603415534207289106e-03
2.459942175439666957e+06 9.934876194999650023e-01 4.603415534207289106e-03
2.459942175671152771e+06 1.007225370931344788e+00 4.603415534207289106e-03
2.459942175902638584e+06 1.001756510522241683e+00 4.603415534207289106e-03
2.459942176134124398e+06 9.943924821929204239e-01 4.603415534207289106e-03
2.459942176365610212e+06 1.003287488125870874e+00 4.603415534207289106e-03
2.459942176597096026e+06 1.001106468063401422e+00 4.603415534207289106e-03
2.459942176828581840e+06 9.959683927420115435e-01 4.603415534207289106e-03
2.459942177060067654e+06 1.001330389879986793e+00 4.603415534207289106e-03
2.459942177291553468e+06 9.964076351107968854e-01 4.603415534207289106e-03
2.459942177523039281e+06 9.985498315790316548e-01 4.603415534207289106e-03
2.459942177754525095e+06 9.963223396012582667e-01 4.603415534207289106e-03
2.459942177986010909e+06 1.002394051891178028e+00 4.603415534207289106e-03
2.459942178217496723e+06 1.004771708742838054e+00 4.603415534207289106e-03
2.459942178448982537e+06 1.007455963023278001e+00 4.603415534207289106e-03
2.459942178680468351e+06 1.005250278232570960e+00 4.603415534207289106e-03
2.459942178911954165e+06 1.004558988888775817e+00 4.603415534207289106e-03
2.459942179143439978e+06 1.000877516085965313e+00 4.603415534207289106e-03
2.459942179374925792e+06 9.944442969564840640e-01 4.603415534207289106e-03
2.459942179606411606e+06 1.003964246487705880e+00 4.603415534207289106e-03
2.459942179837897420e+06 1.001280971332966452e+00 4.603415534207289106e-03
2.459942180069383234e+06 1.004123352989210849e+00 4.603415534207289106e-03
2.459942180300869048e+06 1.000800788056458668e+00 4.603415534207289106e-03
2.459942180532354861e+06 1.000791806327012257e+00 4.603415534207289106e-03
2.459942180763840675e+06 9.963979984558503089e-01 4.603415534207289106e-03
2.459942180995326489e+06 9.919186337522403196e-01 4.603415534207289106e-03
2.459942181226812303e+06 1.003051769594861975e+00 4.603415534207289106e-03
2.459942181458298117e+06 9.991677255637541055e-01 4.603415534207289106e-03
2.459942181689783931e+06 1.005208110413061462e+00 4.603415534207289106e-03
2.459942181921269745e+06 1.001396515394522568e+00 4.603415534207289106e-03
2.459942182152755558e+06 1.001997274263286775e+00 4.603415534207289106e-03
2.459942182384241372e+06 1.000856756724449514e+00 4.603415534207289106e-03
2.459942182615727186e+06 1.000204316331507748e+00 4.603415534207289106e-03
2.459942182847213000e+06 9.933401536155757050e-01 4.603415534207289106e-03
2.459942183078698814e+06 1.004767205195063573e+00 4.603415534207289106e-03
2.459942183310184628e+06 1.005420276842794447e+00 4.603415534207289106e-03
2.459942183541670442e+06 1.001107854310621770e+00 4.603415534207289106e-03
2.459942183773156255e+06 9.985950374945119501e-01 4.603415534207289106e-03
2.459942184004642069e+06 9.976085940911481043e-01 4.603415534207289106e-03
2.459942184236127883e+06 9.916216221910589823e-01 4.603415534207289106e-03
2.459942184467613697e+06 1.001829917000961911e+00 4.603415534207289106e-03
2.459942184699099511e+06 9.946077969625000126e-01 4.603415534207289106e-03
2.459942184930585325e+06 9.895055241180775729e-01 4.603415534207289106e-03
2.459942185162071139e+06 9.976966892157332900e-01 4.603415534207289106e-03
2.459942185393556952e+06 9.950284884686033671e-01 4.603415534207289106e-03
2.459942185625042766e+06 9.981049104028801855e-01 4.603415534207289106e-03
2.459942185856528580e+06 9.987880726889213356e-01 4.603415534207289106e-03
2.459942186088014394e+06 1.008117573630761710e+00 4.603415534207289106e-03
2.459942186319500208e+06 9.969406046358726403e-01 4.603415534207289106e-03
2.459942186550986022e+06 1.002665827460479830e+00 4.603415534207289106e-03
2.459942186782471836e+06 1.003567232173643964e+00 4.603415534207289106e-03
2.459942187013957649e+06 9.945096338299962424e-01 4.603415534207289106e-03
2.459942187245443463e+06 1.001870205353569077e+00 4.603415534207289106e-03
2.459942187476929277e+06 1.006631429986017956e+00 4.603415534207289106e-03
2.459942187708415091e+06 1.000257186542642174e+00 4.603415534207289106e-03
2.459942187939900905e+06 9.996912606663364009e-01 4.603415534207289106e-03
2.459942188171386719e+06 9.975419412836242783e-01 4.603415534207289106e-03
2.459942188402872533e+06 1.005107471994965973e+00 4.603415534207289106e-03
2.459942188634358346e+06 9.937890535714202223e-01 4.603415534207289106e-03
2.459942188865844160e+06 1.009523459636212150e+00 4.603415534207289106e-03
2.459942189097329974e+06 9.968156380064867594e-01 4.603415534207289106e-03
2.459942189328815788e+06 1.008971085349638086e+00 4.603415534207289106e-03
2.459942189560301602e+06 1.005434867111548281e+00 4.603415534207289106e-03
2.459942189791787416e+06 1.000362917831145726e+00 4.603415534207289106e-03
2.459942190023273230e+06 1.008274852372120112e+00 4.603415534207289106e-03
2.459942190254759043e+06 1.004563826570942453e+00 4.603415534207289106e-03
2.459942190486244857e+06 9.982320004528473234e-01 4.603415534207289106e-03
2.459942190717730206e+06 1.006305875725731935e+00 4.603415534207289106e-03
2.459942190949216019e+06 9.958496310004181229e-01 4.603415534207289106e-03
2.459942191180701833e+06 9.986079680775592493e-01 4.603415534207289106e-03
2.459942191412187647e+06 1.010423464215208345e+00 4.603415534207289106e-03
2.459942191643673461e+06 1.002405525696388411e+00 4.603415534207289106e-03
2.459942191875159740e+06 9.978848078766996421e-01 4.603415534207289106e-03
2.459942192106645554e+06 9.943593720834409400e-01 4.603415534207289106e-03
2.459942192338131368e+06 1.001117669326056392e+00 4.603415534207289106e-03
2.459942192569617182e+06 1.009464071043235434e+00 4.603415534207289106e-03
2.459942192801102530e+06 1.009976308742390305e+00 4.603415534207289106e-03
2.459942193032588344e+06 9.940960197597252801e-01 4.603415534207289106e-03
2.459942193264074158e+06 9.992105692121590055e-01 4.603415534207289106e-03
2.459942193495559972e+06 1.007603506641171931e+00 4.603415534207289106e-03
2.459942193727045786e+06 9.972727294687167010e-01 4.603415534207289106e-03
2.459942193958531599e+06 1.004561890338139918e+00 4.603415534207289106e-03
2.459942194190017413e+06 1.000144602045575759e+00 4.603415534207289106e-03
2.459942194652989041e+06 9.971203824429917262e-01 4.603415534207289106e-03
2.459942194884474855e+06 9.966201194619154213e-01 4.603415534207289106e-03
2.459942195115960669e+06 1.001363491442099463e+00 4.603415534207289106e-03
2.459942195347446483e+06 9.974884992233740144e-01 4.603415534207289106e-03
2.459942195578932296e+06 1.004516288975134897e+00 4.603415534207289106e-03
2.459942195810418110e+06 9.958517793998670209e-01 4.603415534207289106e-03
2.459942196041903924e+06 1.003608710942059279e+00 4.603415534207289106e-03
2.459942196273389738e+06 1.001479532128964012e+00 4.603415534207289106e-03
2.459942196504875552e+06 9.969225864668423975e-01 4.603415534207289106e-03
2.459942196736361366e+06 9.951921166816994901e-01 4.603415534207289106e-03
2.459942196967847180e+06 9.971205161820450025e-01 4.603415534207289106e-03
2.459942197199332993e+06 1.005165045477444785e+00 4.603415534207289106e-03
2.459942197430818807e+06 1.000928401773136578e+00 4.603415534207289106e-03
2.459942197662304621e+06 1.007585254489787641e+00 4.603415534207289106e-03
2.459942197893790435e+06 1.000800490952346244e+00 4.603415534207289106e-03
2.459942198125276249e+06 9.967818498360619950e-01 4.603415534207289106e-03
2.459942198356762063e+06 9.954365657511626830e-01 4.603415534207289106e-03
2.459942198588247877e+06 9.962684566157572474e-01 4.603415534207289106e-03
2.459942198819733690e+06 1.004024029434085197e+00 4.603415534207289106e-03
2.459942199051219504e+06 9.949979800729378265e-01 4.603415534207289106e-03
2.459942199282705318e+06 9.983003602105170460e-01 4.603415534207289106e-03
2.459942199514191132e+06 1.002401591113520896e+00 4.603415534207289106e-03
2.459942199745676946e+06 9.983196155641372860e-01 4.603415534207289106e-03
2.459942199977162760e+06 1.011238464953518879e+00 4.603415534207289106e-03
2.459942200208648574e+06 1.001311323621925542e+00 4.603415534207289106e-03
2.459942200440134387e+06 1.001497667068610209e+00 4.603415534207289106e-03
2.459942200671620201e+06 9.984539936354773770e-01 4.603415534207289106e-03
2.459942200903106015e+06 1.005072310032763649e+00 4.603415534207289106e-03
2.459942201134591829e+06 9.922533243250536428e-01 4.603415534207289106e-03
2.459942201366077643e+06 1.000555376627067394e+00 4.603415534207289106e-03
2.459942201597563457e+06 9.974502161902503161e-01 4.603415534207289106e-03
2.459942201829049271e+06 1.000882070395098022e+00 4.603415534207289106e-03
2.459942202060535084e+06 9.961080100997679043e-01 4.603415534207289106e-03
2.459942202292020898e+06 1.000330791986871581e+00 4.603415534207289106e-03
2.459942202523506712e+06 1.005275924906070317e+00 4.603415534207289106e-03
2.459942202754992526e+06 9.909093967238499223e-01 4.603415534207289106e-03
2.459942202986478340e+06 1.004954508991721784e+00 4.603415534207289106e-03
2.459942203217964154e+06 9.923342141027808871e-01 4.603415534207289106e-03
2.459942203449449968e+06 9.988642418372888354e-01 4.603415534207289106e-03
2.459942203680935781e+06 1.000098068158818077e+00 4.603415534207289106e-03
2.459942203912421595e+06 1.002052755853136246e+00 4.603415534207289106e-03
2.459942204143907409e+06 1.001040707214786885e+00 4.603415534207289106e-03
2.459942204375393223e+06 9.956463550100339566e-01 4.603415534207289106e-03
2.459942204606879037e+06 1.001575699737026426e+00 4.603415534207289106e-03
2.459942204838364851e+06 9.941920227644471808e-01 4.603415534207289106e-03
2.459942205069850665e+06 9.991664170325903482e-01 4.603415534207289106e-03
2.459942205301336478e+06 9.997343771781258548e-01 4.603415534207289106e-03
2.459942205532822292e+06 1.000756160410577245e+00 4.603415534207289106e-03
2.459942205764308106e+06 1.004064634153090996e+00 4.603415534207289106e-03
2.459942205995793920e+06 1.005745852807458540e+00 4.603415534207289106e-03
2.459942206227279734e+06 1.000885635712878585e+00 4.603415534207289106e-03
2.459942206458765548e+06 9.994920958749916595e-01 4.603415534207289106e-03
2.459942206690251362e+06 9.949388352105456024e-01 4.603415534207289106e-03
2.459942206921737175e+06 9.987846658117131016e-01 4.603415534207289106e-03
2.459942207153222989e+06 1.002555009217199089e+00 4.603415534207289106e-03
2.459942207384708803e+06 9.997267168666551518e-01 4.603415534207289106e-03
2.459942207616194617e+06 9.979907098225431206e-01 4.603415534207289106e-03
2.459942207847680431e+06 9.990813115727266158e-01 4.603415534207289106e-03
2.459942208079166245e+06 1.001569131707568117e+00 4.603415534207289106e-03
2.459942208310652059e+06 9.993863322171883112e-01 4.603415534207289106e-03
2.459942208542137872e+06 9.990150127237819033e-01 4.603415534207289106e-03
2.459942208773623686e+06 9.920552407389736649e-01 4.603415534207289106e-03
2.459942209005109500e+06 9.986290817011583831e-01 4.603415534207289106e-03
2.459942209236595314e+06 9.993992029585919701e-01 4.603415534207289106e-03
2.459942209468081128e+06 9.991895257533635055e-01 4.603415534207289106e-03
2.459942209699566942e+06 9.992300862396024108e-01 4.603415534207289106e-03
2.459942209931052756e+06 9.946229020156495126e-01 4.603415534207289106e-03
2.459942210162538569e+06 9.920111827811507466e-01 4.603415534207289106e-03
2.459942210394024383e+06 1.006700770186689908e+00 4.603415534207289106e-03
2.459942210625510197e+06 9.943205506273716798e-01 4.603415534207289106e-03
2.459942210856996011e+06 9.932788340470506405e-01 4.603415534207289106e-03
2.459942211088481825e+06 9.964628569738706032e-01 4.603415534207289106e-03
2.459942211319967639e+06 9.967322075968924056e-01 4.603415534207289106e-03
2.459942211551453453e+06 1.001922840591672692e+00 4.603415534207289106e-03
2.459942211782939266e+06 1.001769945938202566e+00 4.603415534207289106e-03
2.459942212014425080e+06 1.002086306878917421e+00 4.603415534207289106e-03
2.459942212477396708e+06 1.006537539640556922e+00 4.603415534207289106e-03
2.459942212708882522e+06 1.002307914361820540e+00 4.603415534207289106e-03
2.459942212940368336e+06 1.001698396309586014e+00 4.603415534207289106e-03
2.459942213171854150e+06 1.001319454712232160e+00 4.603415534207289106e-03
2.459942213403339498e+06 9.893250048460795476e-01 4.603415534207289106e-03
2.459942213634825312e+06 9.987531856799602981e-01 4.603415534207289106e-03
2.459942213866311591e+06 9.943073408858583706e-01 4.603415534207289106e-03
2.459942214097797405e+06 9.996018311846657234e-01 4.603415534207289106e-03
2.459942214329283219e+06 1.004458108414072681e+00 4.603415534207289106e-03
2.459942214560769033e+06 9.933370439051957268e-01 4.603415534207289106e-03
2.459942214792254847e+06 9.945366284654872935e-01 4.603415534207289106e-03
2.459942215023740660e+06 9.958190304267168225e-01 4.603415534207289106e-03
2.459942215255226474e+06 9.986838912988781347e-01 4.603415534207289106e-03
2.459942215486711822e+06 9.981061906874197920e-01 4.603415534207289106e-03
2.459942215718197636e+06 9.958899661604738718e-01 4.603415534207289106e-03
2.459942216181169264e+06 1.000009885543110988e+00 4.603415534207289106e-03
2.459942216412655078e+06 1.004477466314918521e+00 4.603415534207289106e-03
2.459942216644140892e+06 9.990853011270358630e-01 4.603415534207289106e-03
2.459942216875626706e+06 9.941705539722049956e-01 4.603415534207289106e-03
2.459942217107112985e+06 1.003697300834129225e+00 4.603415534207289106e-03
2.459942217338598333e+06 1.001764144120023348e+00 4.603415534207289106e-03
2.459942217570084147e+06 9.988409367229176272e-01 4.603415534207289106e-03
2.459942217801569961e+06 1.006196452353852022e+00 4.603415534207289106e-03
2.459942218033055775e+06 9.975184154266643066e-01 4.603415534207289106e-03
2.459942218264541589e+06 1.003115888309063397e+00 4.603415534207289106e-03
2.459942218496027403e+06 9.964862903260671700e-01 4.603415534207289106e-03
2.459942218727513216e+06 9.969695437732805088e-01 4.603415534207289106e-03
2.459942218958999030e+06 9.984510112638956825e-01 4.603415534207289106e-03
2.459942219190484844e+06 9.953224283499449987e-01 4.603415534207289106e-03
2.459942219421970658e+06 1.003469777716215594e+00 4.603415534207289106e-03
