2.459825267585854512e+06 9.861506667243650215e-01 4.728806403722966845e-03
2.459825267817337066e+06 9.899975673314602709e-01 4.728806403722966845e-03
2.459825268048819620e+06 9.928731153940281162e-01 4.728806403722966845e-03
2.459825268280302640e+06 9.861515581561121069e-01 4.728806403722966845e-03
2.459825268511785194e+06 9.878633403476670960e-01 4.728806403722966845e-03
2.459825268743268214e+06 9.899822048104841565e-01 4.728806403722966845e-03
2.459825268974750768e+06 9.867541745953541943e-01 4.728806403722966845e-03
2.459825269206233788e+06 9.916458189808534662e-01 4.728806403722966845e-03
2.459825269437716343e+06 9.847699350773909677e-01 4.728806403722966845e-03
2.459825269669199362e+06 9.938068991647575068e-01 4.728806403722966845e-03
2.459825269900681917e+06 9.898156682576615406e-01 4.728806403722966845e-03
2.459825270132164471e+06 9.852358728903493068e-01 4.728806403722966845e-03
2.459825270363647491e+06 9.962309957493946655e-01 4.728806403722966845e-03
2.459825270595130045e+06 9.957282000034377578e-01 4.728806403722966845e-03
2.459825270826613065e+06 9.964658445765699479e-01 4.728806403722966845e-03
2.459825271058095619e+06 9.843796499929561294e-01 4.728806403722966845e-03
2.459825271289578639e+06 1.000449191623997036e+00 4.728806403722966845e-03
2.459825271521061193e+06 9.930521386283140961e-01 4.728806403722966845e-03
2.459825271752544213e+06 9.904906596315129486e-01 4.728806403722966845e-03
2.459825271984026767e+06 9.895825955007894192e-01 4.728806403722966845e-03
2.459825272215509787e+06 9.955980622290739879e-01 4.728806403722966845e-03
2.459825272446992341e+06 9.880743109728857831e-01 4.728806403722966845e-03
2.459825272678475361e+06 9.985579256424935712e-01 4.728806403722966845e-03
2.459825272909957916e+06 9.876463381445272915e-01 4.728806403722966845e-03
2.459825273141440935e+06 9.876651004533523182e-01 4.728806403722966845e-03
2.459825273372923490e+06 9.900657492377539226e-01 4.728806403722966845e-03
2.459825273835889064e+06 9.913280686475742787e-01 4.728806403722966845e-03
2.459825274067371618e+06 9.934497541737945525e-01 4.728806403722966845e-03
2.459825274298854638e+06 9.910507273514832516e-01 4.728806403722966845e-03
2.459825274530337192e+06 9.871728667957282433e-01 4.728806403722966845e-03
2.459825274761820212e+06 9.892654377795404574e-01 4.728806403722966845e-03
2.459825274993302766e+06 9.845276046697104544e-01 4.728806403722966845e-03
2.459825275224785786e+06 9.925987901737899355e-01 4.728806403722966845e-03
2.459825275456268340e+06 9.860026389980011130e-01 4.728806403722966845e-03
2.459825275687751360e+06 9.886647228738106863e-01 4.728806403722966845e-03
2.459825275919233914e+06 9.907912441029992356e-01 4.728806403722966845e-03
2.459825276150716934e+06 9.868534841562703885e-01 4.728806403722966845e-03
2.459825276382199489e+06 9.854887006405399497e-01 4.728806403722966845e-03
2.459825276613682043e+06 9.893709853233235707e-01 4.728806403722966845e-03
2.459825276845165063e+06 9.808443959741962592e-01 4.728806403722966845e-03
2.459825277076647617e+06 9.910243767396503811e-01 4.728806403722966845e-03
2.459825277308130637e+06 9.847318201033250507e-01 4.728806403722966845e-03
2.459825277539613191e+06 9.961189090437648774e-01 4.728806403722966845e-03
2.459825277771096211e+06 9.859688790956415705e-01 4.728806403722966845e-03
2.459825278002578765e+06 9.854198915799312619e-01 4.728806403722966845e-03
2.459825278234061785e+06 9.849321666152348609e-01 4.728806403722966845e-03
2.459825278465544339e+06 9.963273072129847918e-01 4.728806403722966845e-03
2.459825278697027359e+06 9.981989580870362921e-01 4.728806403722966845e-03
2.459825278928509913e+06 9.915180465114825648e-01 4.728806403722966845e-03
2.459825279159992933e+06 9.849346219133853220e-01 4.728806403722966845e-03
2.459825279391475488e+06 9.861664996439497566e-01 4.728806403722966845e-03
2.459825279622958507e+06 9.895489414926558203e-01 4.728806403722966845e-03
2.459825279854441062e+06 9.890189616887455903e-01 4.728806403722966845e-03
2.459825280085924082e+06 9.939279743357021246e-01 4.728806403722966845e-03
2.459825280317406636e+06 9.923583678290435195e-01 4.728806403722966845e-03
2.459825280548889656e+06 9.923434212974165947e-01 4.728806403722966845e-03
2.459825280780372210e+06 9.937967999284365028e-01 4.728806403722966845e-03
2.459825281011855230e+06 9.934818184671692087e-01 4.728806403722966845e-03
2.459825281243337784e+06 9.935623081982133398e-01 4.728806403722966845e-03
2.459825281474820804e+06 9.851162460716523794e-01 4.728806403722966845e-03
2.459825281706303358e+06 9.864375163937922908e-01 4.728806403722966845e-03
2.459825281937785912e+06 9.889917481570558166e-01 4.728806403722966845e-03
2.459825282169268932e+06 9.904983779231125718e-01 4.728806403722966845e-03
2.459825282400751486e+06 9.923279314935316009e-01 4.728806403722966845e-03
2.459825282632234506e+06 9.884793662930513314e-01 4.728806403722966845e-03
2.459825282863717061e+06 9.878151766353908680e-01 4.728806403722966845e-03
2.459825283095200080e+06 9.867327438089547043e-01 4.728806403722966845e-03
2.459825283326682635e+06 1.004241211432229219e+00 4.728806403722966845e-03
2.459825283558165655e+06 9.938358495172259222e-01 4.728806403722966845e-03
2.459825283789648209e+06 9.859434047860363703e-01 4.728806403722966845e-03
2.459825284021131229e+06 9.915064332707159700e-01 4.728806403722966845e-03
2.459825284252613783e+06 9.910898672263935838e-01 4.728806403722966845e-03
2.459825284484096803e+06 9.866274733594582180e-01 4.728806403722966845e-03
2.459825284715579357e+06 9.840282087814364864e-01 4.728806403722966845e-03
2.459825284947062377e+06 9.977214661132676188e-01 4.728806403722966845e-03
2.459825285178544931e+06 9.903855232860390156e-01 4.728806403722966845e-03
2.459825285410027951e+06 9.882119247200886747e-01 4.728806403722966845e-03
2.459825285641510505e+06 9.934100275194680529e-01 4.728806403722966845e-03
2.459825285872993525e+06 9.907676617611679282e-01 4.728806403722966845e-03
2.459825286104476079e+06 9.864712993261043339e-01 4.728806403722966845e-03
2.459825286335959099e+06 9.953212525903142316e-01 4.728806403722966845e-03
2.459825286567441653e+06 9.931335538645844618e-01 4.728806403722966845e-03
2.459825286798924673e+06 9.945570368663113614e-01 4.728806403722966845e-03
2.459825287030407228e+06 9.869113452347491044e-01 4.728806403722966845e-03
2.459825287261889782e+06 9.961596532254556324e-01 4.728806403722966845e-03
2.459825287493372802e+06 9.955142751120676925e-01 4.728806403722966845e-03
2.459825287724855356e+06 9.948745987514102662e-01 4.728806403722966845e-03
2.459825287956338376e+06 9.936349892263552919e-01 4.728806403722966845e-03
2.459825288187820930e+06 9.844151325712258149e-01 4.728806403722966845e-03
2.459825288419303950e+06 9.982314467945211378e-01 4.728806403722966845e-03
2.459825288650786504e+06 9.887961318893448981e-01 4.728806403722966845e-03
2.459825288882269524e+06 9.909541060297522019e-01 4.728806403722966845e-03
2.459825289113752078e+06 9.946045283876172594e-01 4.728806403722966845e-03
2.459825289345235098e+06 9.823752663094449389e-01 4.728806403722966845e-03
2.459825289576717652e+06 9.896620406005489645e-01 4.728806403722966845e-03
2.459825289808200672e+06 9.945827226096854989e-01 4.728806403722966845e-03
2.459825290039683226e+06 9.895819703997623673e-01 4.728806403722966845e-03
2.459825290271166246e+06 9.914877476866433836e-01 4.728806403722966845e-03
2.459825290502648801e+06 9.920142276830917760e-01 4.728806403722966845e-03
2.459825290734131820e+06 9.908402434907251921e-01 4.728806403722966845e-03
2.459825290965614375e+06 9.881184605686454958e-01 4.728806403722966845e-03
2.459825291197097395e+06 9.922002188290377500e-01 4.728806403722966845e-03
2.459825291428579949e+06 9.909868828983883215e-01 4.728806403722966845e-03
2.459825291660062969e+06 9.857363230313965774e-01 4.728806403722966845e-03
2.459825291891545523e+06 9.921235225864831753e-01 4.728806403722966845e-03
2.459825292123028543e+06 9.906307940749043972e-01 4.728806403722966845e-03
2.459825292354511097e+06 9.921381175526648999e-01 4.728806403722966845e-03
2.459825292585994117e+06 9.924299683417046047e-01 4.728806403722966845e-03
2.459825292817476671e+06 9.925826918025750789e-01 4.728806403722966845e-03
2.459825293048959691e+06 9.948372514182742821e-01 4.728806403722966845e-03
2.459825293280442245e+06 9.926148144786043348e-01 4.728806403722966845e-03
2.459825293511925265e+06 9.886931105391165708e-01 4.728806403722966845e-03
2.459825293743407819e+06 9.917425675423654496e-01 4.728806403722966845e-03
2.459825293974890374e+06 1.000140688312804338e+00 4.728806403722966845e-03
2.459825294206373394e+06 9.880189621080139872e-01 4.728806403722966845e-03
2.459825294437856413e+06 9.978504208744082282e-01 4.728806403722966845e-03
2.459825294669338968e+06 9.985602052449598087e-01 4.728806403722966845e-03
2.459825294900821988e+06 9.936313287871091360e-01 4.728806403722966845e-03
2.459825295132304542e+06 9.946102143436033050e-01 4.728806403722966845e-03
2.459825295363787562e+06 9.915672697822214277e-01 4.728806403722966845e-03
2.459825295595270116e+06 9.914647239906391185e-01 4.728806403722966845e-03
2.459825295826752670e+06 9.896980702539036612e-01 4.728806403722966845e-03
2.459825296058235690e+06 9.902495734896845647e-01 4.728806403722966845e-03
2.459825296289718244e+06 9.955487337247467261e-01 4.728806403722966845e-03
2.459825296521201264e+06 9.932642972744717413e-01 4.728806403722966845e-03
2.459825296752683818e+06 9.884886044532456006e-01 4.728806403722966845e-03
2.459825296984166838e+06 9.938024698011359570e-01 4.728806403722966845e-03
2.459825297215649858e+06 9.907357560237315397e-01 4.728806403722966845e-03
2.459825297447132412e+06 9.856395642136349666e-01 4.728806403722966845e-03
2.459825297678614967e+06 9.964456254291385040e-01 4.728806403722966845e-03
2.459825297910097986e+06 9.861157752735646431e-01 4.728806403722966845e-03
2.459825298141580541e+06 9.907716949996905331e-01 4.728806403722966845e-03
2.459825298373063561e+06 9.966677152827082553e-01 4.728806403722966845e-03
2.459825298604546115e+06 9.821050485569757793e-01 4.728806403722966845e-03
2.459825298836029135e+06 9.949066372956434368e-01 4.728806403722966845e-03
2.459825299067512155e+06 9.904080470512494072e-01 4.728806403722966845e-03
2.459825299298994709e+06 9.908968525873781408e-01 4.728806403722966845e-03
2.459825299530477263e+06 9.867885401343423624e-01 4.728806403722966845e-03
2.459825299761960283e+06 9.917580945185698882e-01 4.728806403722966845e-03
2.459825299993442837e+06 9.907321563913187301e-01 4.728806403722966845e-03
2.459825300224925857e+06 9.892205735568230240e-01 4.728806403722966845e-03
2.459825300456408411e+06 1.002521239081564763e+00 4.728806403722966845e-03
2.459825300687891431e+06 9.916543355109637137e-01 4.728806403722966845e-03
2.459825300919373985e+06 9.870710275651223276e-01 4.728806403722966845e-03
2.459825301150857005e+06 9.919978422475844715e-01 4.728806403722966845e-03
2.459825301382339559e+06 9.957579631134547693e-01 4.728806403722966845e-03
2.459825301613822579e+06 9.889965692963740285e-01 4.728806403722966845e-03
2.459825301845305134e+06 9.836462040033812082e-01 4.728806403722966845e-03
2.459825302076788153e+06 9.914702303425636520e-01 4.728806403722966845e-03
2.459825302308270708e+06 9.928941998662530466e-01 4.728806403722966845e-03
2.459825302539753728e+06 9.930700238199834384e-01 4.728806403722966845e-03
2.459825302771236282e+06 9.857141377571969620e-01 4.728806403722966845e-03
2.459825303002719302e+06 9.859789820309798891e-01 4.728806403722966845e-03
2.459825303234201856e+06 9.983279524462915777e-01 4.728806403722966845e-03
2.459825303465684876e+06 9.903910429134273885e-01 4.728806403722966845e-03
2.459825303697167430e+06 9.954597748597133755e-01 4.728806403722966845e-03
2.459825303928650450e+06 9.891461550161664285e-01 4.728806403722966845e-03
2.459825304160133004e+06 9.942650669202154345e-01 4.728806403722966845e-03
2.459825304391616024e+06 9.952578465411067166e-01 4.728806403722966845e-03
2.459825304623098578e+06 9.913143470749000707e-01 4.728806403722966845e-03
2.459825304854581598e+06 9.951466603429229840e-01 4.728806403722966845e-03
2.459825305086064152e+06 9.930721399349975442e-01 4.728806403722966845e-03
2.459825305317547172e+06 9.889703896277529660e-01 4.728806403722966845e-03
2.459825305549029727e+06 9.936182560981016154e-01 4.728806403722966845e-03
2.459825305780512746e+06 9.941520066849894866e-01 4.728806403722966845e-03
2.459825306243478321e+06 9.922345575996266431e-01 4.728806403722966845e-03
2.459825306474960875e+06 9.899527438480549835e-01 4.728806403722966845e-03
2.459825306706443895e+06 9.837281746892870826e-01 4.728806403722966845e-03
2.459825306937926449e+06 9.971991006338708496e-01 4.728806403722966845e-03
2.459825307169409469e+06 9.844828193400816385e-01 4.728806403722966845e-03
2.459825307400892489e+06 9.786440739420062540e-01 4.728806403722966845e-03
2.459825307632375043e+06 9.885862763742133685e-01 4.728806403722966845e-03
2.459825307863857597e+06 9.905063595281626831e-01 4.728806403722966845e-03
2.459825308095340617e+06 9.879107307651953107e-01 4.728806403722966845e-03
2.459825308326823171e+06 9.851305939560517366e-01 4.728806403722966845e-03
2.459825308558306191e+06 9.935627821966996898e-01 4.728806403722966845e-03
2.459825308789788745e+06 9.875003143119901461e-01 4.728806403722966845e-03
2.459825309021271765e+06 9.940255588554022248e-01 4.728806403722966845e-03
2.459825309252754785e+06 9.852574024572869904e-01 4.728806403722966845e-03
2.459825309484237339e+06 9.974218954330570375e-01 4.728806403722966845e-03
2.459825309715719894e+06 9.888912892358541207e-01 4.728806403722966845e-03
2.459825309947202913e+06 9.856879628400705418e-01 4.728806403722966845e-03
2.459825310178685468e+06 9.849108243275818131e-01 4.728806403722966845e-03
2.459825310410168488e+06 9.944035367898049760e-01 4.728806403722966845e-03
2.459825310641651507e+06 9.904282567298832163e-01 4.728806403722966845e-03
2.459825310873134062e+06 9.798537138562897209e-01 4.728806403722966845e-03
2.459825311104617082e+06 9.889123191945320412e-01 4.728806403722966845e-03
2.459825311336099636e+06 9.954787557848490120e-01 4.728806403722966845e-03
2.459825311567582190e+06 9.881597570024770461e-01 4.728806403722966845e-03
2.459825311799065210e+06 9.937976989959761420e-01 4.728806403722966845e-03
2.459825312030548230e+06 9.913408319135824653e-01 4.728806403722966845e-03
2.459825312262030784e+06 9.914141584802687035e-01 4.728806403722966845e-03
2.459825312493513804e+06 9.952363445266966258e-01 4.728806403722966845e-03
2.459825312724996358e+06 9.826880336417697093e-01 4.728806403722966845e-03
2.459825313187961932e+06 9.844865136443716747e-01 4.728806403722966845e-03
2.459825313419444952e+06 9.886559076333616414e-01 4.728806403722966845e-03
2.459825313650927506e+06 9.922004115363864951e-01 4.728806403722966845e-03
2.459825313882410526e+06 9.918129463565914516e-01 4.728806403722966845e-03
2.459825314113893081e+06 9.993807591776350252e-01 4.728806403722966845e-03
2.459825314345376100e+06 9.995325579196179255e-01 4.728806403722966845e-03
2.459825314576858655e+06 9.823849417561835162e-01 4.728806403722966845e-03
2.459825314808341675e+06 9.904204648763097474e-01 4.728806403722966845e-03
2.459825315039824229e+06 9.880098260155452117e-01 4.728806403722966845e-03
2.459825315271307249e+06 9.888415578915946691e-01 4.728806403722966845e-03
2.459825315502789803e+06 9.894019390589593455e-01 4.728806403722966845e-03
2.459825315734272823e+06 9.828290216863170281e-01 4.728806403722966845e-03
2.459825315965755377e+06 9.844614933358030173e-01 4.728806403722966845e-03
2.459825316197238397e+06 9.961733817165705496e-01 4.728806403722966845e-03
2.459825316428720951e+06 9.862896081540021287e-01 4.728806403722966845e-03
2.459825316660203971e+06 9.918475062683096422e-01 4.728806403722966845e-03
2.459825317123169545e+06 9.815103175540526026e-01 4.728806403722966845e-03
2.459825317354652099e+06 9.849021339783605722e-01 4.728806403722966845e-03
2.459825317586135119e+06 9.854814725614631232e-01 4.728806403722966845e-03
2.459825317817618139e+06 9.938982187969644944e-01 4.728806403722966845e-03
2.459825318049100693e+06 9.888932333698440269e-01 4.728806403722966845e-03
2.459825318280583248e+06 9.940025845270997751e-01 4.728806403722966845e-03
2.459825318512066267e+06 9.879205217526698668e-01 4.728806403722966845e-03
2.459825318743548822e+06 9.911118208887936820e-01 4.728806403722966845e-03
2.459825318975031842e+06 9.913422976128356545e-01 4.728806403722966845e-03
2.459825319206514861e+06 9.818024629970151240e-01 4.728806403722966845e-03
2.459825319437997416e+06 9.912576151099753430e-01 4.728806403722966845e-03
2.459825319669480436e+06 9.926226407836077348e-01 4.728806403722966845e-03
2.459825319900962990e+06 9.828283909925591422e-01 4.728806403722966845e-03
2.459825320132446010e+06 9.831154414696894328e-01 4.728806403722966845e-03
2.459825320363928564e+06 9.936939252856594740e-01 4.728806403722966845e-03
2.459825320595411584e+06 9.878319944797812058e-01 4.728806403722966845e-03
2.459825320826894138e+06 9.970630340452024676e-01 4.728806403722966845e-03
2.459825321058377158e+06 9.843444912180103756e-01 4.728806403722966845e-03
2.459825321289859712e+06 9.873319448813635546e-01 4.728806403722966845e-03
2.459825321521342732e+06 9.856371665315643016e-01 4.728806403722966845e-03
2.459825321752825286e+06 9.940045307480857018e-01 4.728806403722966845e-03
2.459825321984308306e+06 9.959438791998940221e-01 4.728806403722966845e-03
2.459825322215790860e+06 9.976551424705776272e-01 4.728806403722966845e-03
2.459825322447273880e+06 9.910332941464882195e-01 4.728806403722966845e-03
2.459825322678756434e+06 9.965968012344443849e-01 4.728806403722966845e-03
2.459825322910239454e+06 9.985484710651431062e-01 4.728806403722966845e-03
2.459825323141722474e+06 9.913418173428822922e-01 4.728806403722966845e-03
2.459825323373205028e+06 9.940810812063218815e-01 4.728806403722966845e-03
2.459825323604687583e+06 9.935159316861770229e-01 4.728806403722966845e-03
2.459825323836170603e+06 9.878215342450631375e-01 4.728806403722966845e-03
2.459825324067653157e+06 9.930579009165247939e-01 4.728806403722966845e-03
2.459825324299136177e+06 9.959127487898742359e-01 4.728806403722966845e-03
2.459825324530619197e+06 9.841686394995570186e-01 4.728806403722966845e-03
2.459825324762101751e+06 9.973888714959705526e-01 4.728806403722966845e-03
2.459825324993584771e+06 9.935326330899938441e-01 4.728806403722966845e-03
2.459825325225067325e+06 9.895457751417061631e-01 4.728806403722966845e-03
2.459825325456550345e+06 9.847114274370131204e-01 4.728806403722966845e-03
2.459825325688032899e+06 9.921932217791398223e-01 4.728806403722966845e-03
2.459825325919515919e+06 9.875926053971029184e-01 4.728806403722966845e-03
2.459825326150998473e+06 9.892871892630920039e-01 4.728806403722966845e-03
2.459825326382481493e+06 9.930126762120430328e-01 4.728806403722966845e-03
2.459825326613964047e+06 9.823809764353251817e-01 4.728806403722966845e-03
2.459825326845447067e+06 9.889268902402574835e-01 4.728806403722966845e-03
2.459825327308412641e+06 1.006247126247370227e+00 4.728806403722966845e-03
2.459825327539895196e+06 9.868893785437040655e-01 4.728806403722966845e-03
2.459825327771378215e+06 9.948880752541569006e-01 4.728806403722966845e-03
2.459825328002861235e+06 9.861709595062615463e-01 4.728806403722966845e-03
2.459825328234343790e+06 9.847527372878458474e-01 4.728806403722966845e-03
2.459825328465826809e+06 9.873763970457382078e-01 4.728806403722966845e-03
2.459825328697309364e+06 9.904933089000554913e-01 4.728806403722966845e-03
2.459825328928792384e+06 9.869021827386279533e-01 4.728806403722966845e-03
2.459825329160274938e+06 1.002201251157929018e+00 4.728806403722966845e-03
2.459825329391757958e+06 9.982043348796442173e-01 4.728806403722966845e-03
2.459825329623240512e+06 9.967053830041554541e-01 4.728806403722966845e-03
2.459825329854723532e+06 9.908639779860628494e-01 4.728806403722966845e-03
2.459825330317689106e+06 9.899589340533394566e-01 4.728806403722966845e-03
2.459825330549171660e+06 9.935353735575926937e-01 4.728806403722966845e-03
2.459825330780654680e+06 9.942624174353352773e-01 4.728806403722966845e-03
2.459825331012137234e+06 1.003386284963974973e+00 4.728806403722966845e-03
2.459825331243620254e+06 9.920627990679170560e-01 4.728806403722966845e-03
2.459825331475102808e+06 9.887056482398932644e-01 4.728806403722966845e-03
2.459825331706585828e+06 9.967802644452485872e-01 4.728806403722966845e-03
2.459825331938068848e+06 9.870133977799989689e-01 4.728806403722966845e-03
2.459825332169551402e+06 9.886019827000366300e-01 4.728806403722966845e-03
2.459825332401033957e+06 9.913701225782616255e-01 4.728806403722966845e-03
2.459825332632516976e+06 9.917992618329292132e-01 4.728806403722966845e-03
2.459825332863999996e+06 1.000479574251964765e+00 4.728806403722966845e-03
2.459825333095482551e+06 9.884095108085840797e-01 4.728806403722966845e-03
2.459825333326965570e+06 9.813892518996992775e-01 4.728806403722966845e-03
2.459825333558448125e+06 9.912584849656352892e-01 4.728806403722966845e-03
2.459825333789931145e+06 9.929700962028941147e-01 4.728806403722966845e-03
2.459825334021413699e+06 9.907740657661150419e-01 4.728806403722966845e-03
2.459825334252896719e+06 9.896485011240728769e-01 4.728806403722966845e-03
2.459825334484379273e+06 9.968921602479289268e-01 4.728806403722966845e-03
2.459825334715862293e+06 9.887290048522039410e-01 4.728806403722966845e-03
2.459825334947345313e+06 9.868060075266662512e-01 4.728806403722966845e-03
2.459825335178827867e+06 9.941450587898144065e-01 4.728806403722966845e-03
2.459825335410310887e+06 9.917916336836812841e-01 4.728806403722966845e-03
2.459825335641793441e+06 9.902167184866220717e-01 4.728806403722966845e-03
2.459825335873276461e+06 9.968423332107394508e-01 4.728806403722966845e-03
2.459825336104759015e+06 9.827654079020847755e-01 4.728806403722966845e-03
2.459825336336242035e+06 9.943462339522726179e-01 4.728806403722966845e-03
2.459825336567724589e+06 9.909430387502793369e-01 4.728806403722966845e-03
2.459825337030690163e+06 9.925263969772608608e-01 4.728806403722966845e-03
2.459825337262173183e+06 9.881846621540674169e-01 4.728806403722966845e-03
2.459825337493655737e+06 9.870616693553557752e-01 4.728806403722966845e-03
2.459825337725138757e+06 9.970698056756409633e-01 4.728806403722966845e-03
2.459825337956621312e+06 9.883484092445052882e-01 4.728806403722966845e-03
2.459825338188104331e+06 9.893426423849844831e-01 4.728806403722966845e-03
2.459825338419587351e+06 9.945466216491702927e-01 4.728806403722966845e-03
2.459825338651069906e+06 9.923329603331263460e-01 4.728806403722966845e-03
2.459825338882552460e+06 9.916316594304851462e-01 4.728806403722966845e-03
2.459825339114035480e+06 1.000220283093352425e+00 4.728806403722966845e-03
2.459825339345518500e+06 9.874691037361600365e-01 4.728806403722966845e-03
2.459825339577001054e+06 9.914411279556077927e-01 4.728806403722966845e-03
2.459825339808484074e+06 9.798429873641174570e-01 4.728806403722966845e-03
2.459825340039966628e+06 9.900528911708045277e-01 4.728806403722966845e-03
2.459825340271449648e+06 9.910307868496857076e-01 4.728806403722966845e-03
2.459825340502932668e+06 9.904489122633426401e-01 4.728806403722966845e-03
2.459825340734415222e+06 9.864523534743292466e-01 4.728806403722966845e-03
2.459825340965897776e+06 9.847032044367298731e-01 4.728806403722966845e-03
2.459825341197380796e+06 9.935465309385387300e-01 4.728806403722966845e-03
2.459825341428863816e+06 9.875045466878945577e-01 4.728806403722966845e-03
2.459825341660346370e+06 9.909039038861212623e-01 4.728806403722966845e-03
2.459825341891829390e+06 9.978663236374873957e-01 4.728806403722966845e-03
2.459825342123311944e+06 9.872734752913933098e-01 4.728806403722966845e-03
2.459825342354794964e+06 9.880913227226607587e-01 4.728806403722966845e-03
2.459825342586277518e+06 9.873286837885806300e-01 4.728806403722966845e-03
2.459825342817760538e+06 9.952842797870783409e-01 4.728806403722966845e-03
2.459825343049243093e+06 9.935646606329071595e-01 4.728806403722966845e-03
2.459825343280726112e+06 9.879811613642638379e-01 4.728806403722966845e-03
2.459825343512209132e+06 9.950525205331434142e-01 4.728806403722966845e-03
2.459825343743691687e+06 9.909580626968909067e-01 4.728806403722966845e-03
2.459825343975174706e+06 9.867539535082900937e-01 4.728806403722966845e-03
2.459825344206657261e+06 9.927870729182944887e-01 4.728806403722966845e-03
2.459825344438140281e+06 9.911484643719029597e-01 4.728806403722966845e-03
2.459825344669622835e+06 9.960344116804897840e-01 4.728806403722966845e-03
2.459825344901105855e+06 9.898326783344498780e-01 4.728806403722966845e-03
2.459825345132588409e+06 9.896391322368063292e-01 4.728806403722966845e-03
2.459825345364071429e+06 9.915364191579685293e-01 4.728806403722966845e-03
2.459825345595554449e+06 1.000185741266951700e+00 4.728806403722966845e-03
2.459825345827037003e+06 1.001673695275601572e+00 4.728806403722966845e-03
2.459825346058519557e+06 9.871739323298683866e-01 4.728806403722966845e-03
2.459825346290002577e+06 9.797990343251604672e-01 4.728806403722966845e-03
2.459825346521485597e+06 9.927144098720001031e-01 4.728806403722966845e-03
2.459825346752968151e+06 9.916403063732021073e-01 4.728806403722966845e-03
2.459825346984451171e+06 1.004060293284043004e+00 4.728806403722966845e-03
