2.459748609412129968e+06 9.985408015632615264e-01 1.934620661086908482e-03
2.459748610800990835e+06 1.000798195100035315e+00 1.934620661086908482e-03
2.459748612189851701e+06 1.002645217370272013e+00 1.934620661086908482e-03
2.459748613578712568e+06 1.001880370153440891e+00 1.934620661086908482e-03
2.459748614967572968e+06 1.000370381903046502e+00 1.934620661086908482e-03
2.459748616356433835e+06 9.999969447691793301e-01 1.934620661086908482e-03
2.459748617745294701e+06 1.001441225680092861e+00 1.934620661086908482e-03
2.459748619134155568e+06 1.000739694392796419e+00 1.934620661086908482e-03
2.459748620523015969e+06 1.002284792477578179e+00 1.934620661086908482e-03
2.459748621911876835e+06 1.000385717796573370e+00 1.934620661086908482e-03
2.459748623300737701e+06 9.992678538455083137e-01 1.934620661086908482e-03
2.459748624689598568e+06 1.002103679306431960e+00 1.934620661086908482e-03
2.459748626078458969e+06 9.962784598864847796e-01 1.934620661086908482e-03
2.459748627467319835e+06 9.970477702259404884e-01 1.934620661086908482e-03
2.459748628856180701e+06 9.974307376419686566e-01 1.934620661086908482e-03
2.459748630245041102e+06 1.002684119433351562e+00 1.934620661086908482e-03
2.459748631633901969e+06 9.999858279585005505e-01 1.934620661086908482e-03
2.459748633022762835e+06 9.995119844612058158e-01 1.934620661086908482e-03
2.459748634411623701e+06 1.000931156578717340e+00 1.934620661086908482e-03
2.459748635800484568e+06 1.003471792421269271e+00 1.934620661086908482e-03
2.459748637189344969e+06 9.977386900935701908e-01 1.934620661086908482e-03
2.459748638578205835e+06 1.003772080821735635e+00 1.934620661086908482e-03
2.459748639967066702e+06 1.000409197602763589e+00 1.934620661086908482e-03
2.459748641355927568e+06 9.983292911911096912e-01 1.934620661086908482e-03
2.459748642744787969e+06 9.949296230321696966e-01 1.934620661086908482e-03
2.459748644133648835e+06 1.002118992323910884e+00 1.934620661086908482e-03
2.459748645522509702e+06 9.955118548798644884e-01 1.934620661086908482e-03
2.459748646911370568e+06 1.003225106878049111e+00 1.934620661086908482e-03
2.459748648300230969e+06 1.003466884131144488e+00 1.934620661086908482e-03
2.459748649689091835e+06 1.002497886356007895e+00 1.934620661086908482e-03
2.459748651077952702e+06 1.000671425566341588e+00 1.934620661086908482e-03
2.459748652466813568e+06 1.001404713459859375e+00 1.934620661086908482e-03
2.459748653855674434e+06 1.002199290543532406e+00 1.934620661086908482e-03
2.459748655244534835e+06 9.963824273598185233e-01 1.934620661086908482e-03
2.459748656633395702e+06 9.982177398047561434e-01 1.934620661086908482e-03
2.459748658022256568e+06 9.996494799470767578e-01 1.934620661086908482e-03
2.459748659411117435e+06 9.985860416846723542e-01 1.934620661086908482e-03
2.459748660799978301e+06 1.000219953407370577e+00 1.934620661086908482e-03
2.459748662188838702e+06 1.002112080395695992e+00 1.934620661086908482e-03
2.459748663577699568e+06 9.990533822457272617e-01 1.934620661086908482e-03
2.459748664966560435e+06 1.002713075551750377e+00 1.934620661086908482e-03
2.459748666355421301e+06 1.001655597324021763e+00 1.934620661086908482e-03
2.459748667744282167e+06 1.000839224026867758e+00 1.934620661086908482e-03
2.459748669133143034e+06 9.997698214363915925e-01 1.934620661086908482e-03
2.459748670522003435e+06 1.000093926749620055e+00 1.934620661086908482e-03
2.459748671910864301e+06 1.003823549136225735e+00 1.934620661086908482e-03
2.459748673299725167e+06 1.003070490984754981e+00 1.934620661086908482e-03
2.459748674688586034e+06 9.994696052230986894e-01 1.934620661086908482e-03
2.459748676077446900e+06 1.000040000247108818e+00 1.934620661086908482e-03
2.459748677466307767e+06 9.992393646609384339e-01 1.934620661086908482e-03
2.459748678855168168e+06 9.970933955493344047e-01 1.934620661086908482e-03
2.459748680244029034e+06 1.001238446332414656e+00 1.934620661086908482e-03
2.459748681632889900e+06 1.000925146159873158e+00 1.934620661086908482e-03
2.459748683021750767e+06 1.001481229201456769e+00 1.934620661086908482e-03
2.459748684410611633e+06 9.986405037885421887e-01 1.934620661086908482e-03
2.459748685799472500e+06 9.988855469702954126e-01 1.934620661086908482e-03
2.459748687188333366e+06 9.995457853208146171e-01 1.934620661086908482e-03
2.459748688577193767e+06 1.000319241887825061e+00 1.934620661086908482e-03
2.459748689966054633e+06 9.963961703788325464e-01 1.934620661086908482e-03
2.459748691354915500e+06 9.991025748025819109e-01 1.934620661086908482e-03
2.459748692743776366e+06 1.001137415289606425e+00 1.934620661086908482e-03
2.459748694132637233e+06 9.993838652589026594e-01 1.934620661086908482e-03
2.459748695521498099e+06 9.981472227815183507e-01 1.934620661086908482e-03
2.459748696910358500e+06 9.979777822063282677e-01 1.934620661086908482e-03
2.459748698299219366e+06 1.001367190715730437e+00 1.934620661086908482e-03
2.459748699688080233e+06 1.000860715715503613e+00 1.934620661086908482e-03
2.459748701076941099e+06 9.999527580937876969e-01 1.934620661086908482e-03
2.459748702465801965e+06 9.976164797741114976e-01 1.934620661086908482e-03
2.459748703854662832e+06 1.000218182421187318e+00 1.934620661086908482e-03
2.459748705243523698e+06 9.981989639583433993e-01 1.934620661086908482e-03
2.459748706632384565e+06 1.000297112895006890e+00 1.934620661086908482e-03
2.459748708021245431e+06 1.000363346856938618e+00 1.934620661086908482e-03
2.459748709410106298e+06 9.978789122782919518e-01 1.934620661086908482e-03
2.459748710798966698e+06 1.002032939024597891e+00 1.934620661086908482e-03
2.459748712187827565e+06 9.989000759240069804e-01 1.934620661086908482e-03
2.459748713576688431e+06 9.979446584083401239e-01 1.934620661086908482e-03
2.459748714965549298e+06 9.978108054612593314e-01 1.934620661086908482e-03
2.459748716354410164e+06 9.999934898034568143e-01 1.934620661086908482e-03
2.459748717743271030e+06 1.003791995627427269e+00 1.934620661086908482e-03
2.459748719132131897e+06 9.995073331645123460e-01 1.934620661086908482e-03
2.459748720520992763e+06 1.001524032424658595e+00 1.934620661086908482e-03
2.459748721909853630e+06 9.998515627310435860e-01 1.934620661086908482e-03
2.459748723298714496e+06 1.001928476468163742e+00 1.934620661086908482e-03
2.459748724687575363e+06 9.989166431162112003e-01 1.934620661086908482e-03
2.459748726076436229e+06 1.001198469236419752e+00 1.934620661086908482e-03
2.459748727465296630e+06 9.985455485127169295e-01 1.934620661086908482e-03
2.459748728854157496e+06 9.993395566775509220e-01 1.934620661086908482e-03
2.459748730243018363e+06 1.001265508547356520e+00 1.934620661086908482e-03
2.459748731631879229e+06 9.997211611871960057e-01 1.934620661086908482e-03
2.459748733020740096e+06 1.004800111445043109e+00 1.934620661086908482e-03
2.459748734409600962e+06 1.001993013175003000e+00 1.934620661086908482e-03
2.459748735798461828e+06 1.001173524058006414e+00 1.934620661086908482e-03
2.459748737187322695e+06 9.949776316753383698e-01 1.934620661086908482e-03
2.459748738576183561e+06 1.001268887901910931e+00 1.934620661086908482e-03
2.459748739965044428e+06 9.981319138972011284e-01 1.934620661086908482e-03
2.459748741353905294e+06 9.983171979064383583e-01 1.934620661086908482e-03
2.459748742742766161e+06 1.001785567756406037e+00 1.934620661086908482e-03
2.459748744131627027e+06 1.001336912328002038e+00 1.934620661086908482e-03
2.459748745520487893e+06 9.982248004182607826e-01 1.934620661086908482e-03
2.459748746909348760e+06 9.993046182008294975e-01 1.934620661086908482e-03
2.459748748298209626e+06 1.000148281066055134e+00 1.934620661086908482e-03
2.459748749687070493e+06 9.971918371548711413e-01 1.934620661086908482e-03
2.459751806572304573e+06 9.980115595595587807e-01 1.934620661086908482e-03
2.459751807961167302e+06 1.000067383490207629e+00 1.934620661086908482e-03
2.459751809350030031e+06 9.983130727526524639e-01 1.934620661086908482e-03
2.459751810738893226e+06 1.001852043433905326e+00 1.934620661086908482e-03
2.459751812127755955e+06 9.985044229273045691e-01 1.934620661086908482e-03
2.459751813516619150e+06 1.000181731659518736e+00 1.934620661086908482e-03
2.459751814905481879e+06 9.994908813231641043e-01 1.934620661086908482e-03
2.459751816294345073e+06 1.000283832637314907e+00 1.934620661086908482e-03
2.459751817683207802e+06 1.004167301954278502e+00 1.934620661086908482e-03
2.459751819072070997e+06 9.991775170705843312e-01 1.934620661086908482e-03
2.459751820460933726e+06 1.002665251402152125e+00 1.934620661086908482e-03
2.459751821849796921e+06 1.000384131476812266e+00 1.934620661086908482e-03
2.459751823238659650e+06 1.000698829837962656e+00 1.934620661086908482e-03
2.459751824627522845e+06 9.970004616547814003e-01 1.934620661086908482e-03
2.459751826016385574e+06 1.000132917337136051e+00 1.934620661086908482e-03
2.459751827405248769e+06 1.001052481763757163e+00 1.934620661086908482e-03
2.459751828794111498e+06 9.948323563810173020e-01 1.934620661086908482e-03
2.459751830182974692e+06 1.000247176398438853e+00 1.934620661086908482e-03
2.459751831571837422e+06 1.000536496226169136e+00 1.934620661086908482e-03
2.459751832960700151e+06 1.002998848615872296e+00 1.934620661086908482e-03
2.459751834349563345e+06 1.000250142817048937e+00 1.934620661086908482e-03
2.459751835738426074e+06 1.002080105215637396e+00 1.934620661086908482e-03
2.459751837127289269e+06 1.002314612598882659e+00 1.934620661086908482e-03
2.459751838516151998e+06 9.983809051317660277e-01 1.934620661086908482e-03
2.459751839905015193e+06 9.992491151970017693e-01 1.934620661086908482e-03
2.459751841293877922e+06 1.001097251657171006e+00 1.934620661086908482e-03
2.459751842682741117e+06 9.990175819290298964e-01 1.934620661086908482e-03
2.459751844071604311e+06 1.000109876929274000e+00 1.934620661086908482e-03
2.459751845460467041e+06 9.983646353596088430e-01 1.934620661086908482e-03
2.459751846849329770e+06 1.000328896767461062e+00 1.934620661086908482e-03
2.459751848238192964e+06 9.976401936981098562e-01 1.934620661086908482e-03
2.459751849627055693e+06 9.969169435358429254e-01 1.934620661086908482e-03
2.459751851015918888e+06 9.971433527054919255e-01 1.934620661086908482e-03
2.459751852404781617e+06 1.002302340174144879e+00 1.934620661086908482e-03
2.459751853793644812e+06 9.981351406653999891e-01 1.934620661086908482e-03
2.459751855182507541e+06 9.990360658499021218e-01 1.934620661086908482e-03
2.459751856571370736e+06 9.978267576247294990e-01 1.934620661086908482e-03
2.459751857960233465e+06 1.001845965749251111e+00 1.934620661086908482e-03
2.459751859349096660e+06 9.994338406331959579e-01 1.934620661086908482e-03
2.459751860737959389e+06 9.977283446350767582e-01 1.934620661086908482e-03
2.459751862126822583e+06 1.003121249912377611e+00 1.934620661086908482e-03
2.459751863515685312e+06 9.993026610319650782e-01 1.934620661086908482e-03
2.459751864904548507e+06 9.995241297260677449e-01 1.934620661086908482e-03
2.459751866293411702e+06 9.991034366643619657e-01 1.934620661086908482e-03
2.459751867682274431e+06 1.000426913408895002e+00 1.934620661086908482e-03
2.459751869071137626e+06 9.942553599442544021e-01 1.934620661086908482e-03
2.459751870460000355e+06 9.984919829665372948e-01 1.934620661086908482e-03
2.459751871848863550e+06 9.976245546429538535e-01 1.934620661086908482e-03
2.459751873237726279e+06 1.000318273362827970e+00 1.934620661086908482e-03
2.459751874626589473e+06 1.001355704911873978e+00 1.934620661086908482e-03
2.459751876015452202e+06 1.000005732782129009e+00 1.934620661086908482e-03
2.459751877404315397e+06 1.001108227554833530e+00 1.934620661086908482e-03
2.459751878793178126e+06 9.995068251807101012e-01 1.934620661086908482e-03
2.459751880182041321e+06 9.995037388382624899e-01 1.934620661086908482e-03
2.459751881570904050e+06 1.003807394428746669e+00 1.934620661086908482e-03
2.459751882959767245e+06 9.999855346288760716e-01 1.934620661086908482e-03
2.459751884348629974e+06 9.996193640266106684e-01 1.934620661086908482e-03
2.459751885737493169e+06 1.001327203013404388e+00 1.934620661086908482e-03
2.459751887126356363e+06 1.002599864026524346e+00 1.934620661086908482e-03
2.459751888515219092e+06 9.981021207443271370e-01 1.934620661086908482e-03
2.459751889904082287e+06 9.986618978508414735e-01 1.934620661086908482e-03
2.459751891292945016e+06 1.001072852328583451e+00 1.934620661086908482e-03
2.459751892681808211e+06 1.000436664066774783e+00 1.934620661086908482e-03
2.459751894070670940e+06 9.970038108038202784e-01 1.934620661086908482e-03
2.459751895459534135e+06 1.001687418658159245e+00 1.934620661086908482e-03
2.459751896848396864e+06 1.003240947157664431e+00 1.934620661086908482e-03
2.459751898237260059e+06 9.969438648653591306e-01 1.934620661086908482e-03
2.459751899626122788e+06 1.000115729361398254e+00 1.934620661086908482e-03
2.459751901014985982e+06 9.982197066026158305e-01 1.934620661086908482e-03
2.459751902403849177e+06 9.989254609899252957e-01 1.934620661086908482e-03
2.459751903792711906e+06 1.000199795965330374e+00 1.934620661086908482e-03
2.459751905181575101e+06 1.002681954579503154e+00 1.934620661086908482e-03
2.459751906570437830e+06 9.982586326852622705e-01 1.934620661086908482e-03
2.459751907959301025e+06 1.000125619890080308e+00 1.934620661086908482e-03
2.459751909348164219e+06 9.996099094179711209e-01 1.934620661086908482e-03
2.459751910737026948e+06 9.976104571627760764e-01 1.934620661086908482e-03
2.459751912125890143e+06 1.001870809111218286e+00 1.934620661086908482e-03
2.459751913514752872e+06 1.000748924274239116e+00 1.934620661086908482e-03
2.459751914903616067e+06 1.000079854417910141e+00 1.934620661086908482e-03
2.459751916292478796e+06 1.000632431088658292e+00 1.934620661086908482e-03
2.459751917681341991e+06 1.003220409883732289e+00 1.934620661086908482e-03
2.459751919070204720e+06 1.000166080810263702e+00 1.934620661086908482e-03
2.459751920459067915e+06 9.992741802019550201e-01 1.934620661086908482e-03
2.459751921847931109e+06 9.984311958910038198e-01 1.934620661086908482e-03
2.459751923236793838e+06 1.000383269994780777e+00 1.934620661086908482e-03
2.459751924625657033e+06 1.002779400919232566e+00 1.934620661086908482e-03
2.459751926014519762e+06 1.000522504144931046e+00 1.934620661086908482e-03
2.459751927403382957e+06 1.000725463900308032e+00 1.934620661086908482e-03
2.459751928792245686e+06 9.964768981242212442e-01 1.934620661086908482e-03
2.459751930181108881e+06 1.000867918107298804e+00 1.934620661086908482e-03
2.459751931569972076e+06 1.001356509978919007e+00 1.934620661086908482e-03
2.459751932958834805e+06 9.986192739535503238e-01 1.934620661086908482e-03
2.459751934347697999e+06 9.994620750511280516e-01 1.934620661086908482e-03
2.459751935736561194e+06 1.000885432832482769e+00 1.934620661086908482e-03
2.459751937125423923e+06 1.000178118859364806e+00 1.934620661086908482e-03
2.459751938514287118e+06 1.001838788327181762e+00 1.934620661086908482e-03
2.459751939903149847e+06 1.001950235886188034e+00 1.934620661086908482e-03
2.459751941292013042e+06 9.973648621511493895e-01 1.934620661086908482e-03
2.459751942680875771e+06 9.991700166800099314e-01 1.934620661086908482e-03
2.459751944069738965e+06 9.995990316803956555e-01 1.934620661086908482e-03
2.459751945458602160e+06 9.998758775169620527e-01 1.934620661086908482e-03
2.459751946847464889e+06 1.002264628580125327e+00 1.934620661086908482e-03
2.459751948236328084e+06 1.004600353231735799e+00 1.934620661086908482e-03
2.459751949625190813e+06 1.000026003759556081e+00 1.934620661086908482e-03
2.459751951014054008e+06 1.002264493316015193e+00 1.934620661086908482e-03
2.459751952402917203e+06 9.992557519796897436e-01 1.934620661086908482e-03
2.459751953791779932e+06 1.001153737598273752e+00 1.934620661086908482e-03
2.459751955180643126e+06 1.000161870523900598e+00 1.934620661086908482e-03
2.459751956569506321e+06 9.979235113798888834e-01 1.934620661086908482e-03
2.459751957958369050e+06 9.975720207284524133e-01 1.934620661086908482e-03
2.459751959347232245e+06 1.000773519749642793e+00 1.934620661086908482e-03
2.459751960736094974e+06 9.969192077727567769e-01 1.934620661086908482e-03
2.459751962124958169e+06 1.000163725298355510e+00 1.934620661086908482e-03
2.459751963513821363e+06 9.991822276242668943e-01 1.934620661086908482e-03
2.459751964902684093e+06 9.980565444416714671e-01 1.934620661086908482e-03
2.459751966291547287e+06 1.000620708962099314e+00 1.934620661086908482e-03
2.459751967680410482e+06 1.001007071653551295e+00 1.934620661086908482e-03
2.459751969069273211e+06 1.001304897524065707e+00 1.934620661086908482e-03
2.459751970458136406e+06 9.995493857994315334e-01 1.934620661086908482e-03
2.459751971846999135e+06 9.955977206993220641e-01 1.934620661086908482e-03
2.459751973235862330e+06 1.000355419946307611e+00 1.934620661086908482e-03
2.459751974624725524e+06 9.985387195999757548e-01 1.934620661086908482e-03
2.459751976013588253e+06 1.000992543919537736e+00 1.934620661086908482e-03
2.459751977402451448e+06 9.998168162121088276e-01 1.934620661086908482e-03
2.459751978791314643e+06 9.973499098783440431e-01 1.934620661086908482e-03
2.459751980180177372e+06 9.996176643863844413e-01 1.934620661086908482e-03
2.459751981569040567e+06 9.990668228735843925e-01 1.934620661086908482e-03
2.459751982957903761e+06 9.981074350465026779e-01 1.934620661086908482e-03
2.459751984346766490e+06 9.992048421768198185e-01 1.934620661086908482e-03
2.459751985735629685e+06 1.002242027514525402e+00 1.934620661086908482e-03
2.459751987124492880e+06 9.967672372421266802e-01 1.934620661086908482e-03
2.459751988513355609e+06 1.000733410174816651e+00 1.934620661086908482e-03
2.459751989902218804e+06 9.996673147593072573e-01 1.934620661086908482e-03
2.459751991291081533e+06 9.973843376718246612e-01 1.934620661086908482e-03
2.459751992679944728e+06 9.988387568361343227e-01 1.934620661086908482e-03
2.459751994068807922e+06 9.993251046563927931e-01 1.934620661086908482e-03
2.459751995457671117e+06 1.000999259576942801e+00 1.934620661086908482e-03
2.459751996846533846e+06 1.003168890620539599e+00 1.934620661086908482e-03
2.459751998235397041e+06 1.000537843041743535e+00 1.934620661086908482e-03
2.459751999624260236e+06 1.000367848398867832e+00 1.934620661086908482e-03
2.459752001013122965e+06 1.002027944236040025e+00 1.934620661086908482e-03
2.459752002401986159e+06 1.004271577023708506e+00 1.934620661086908482e-03
2.459752003790848888e+06 9.988629831529201031e-01 1.934620661086908482e-03
2.459752005179712083e+06 1.000945390612067110e+00 1.934620661086908482e-03
2.459752006568575278e+06 9.980997337804538017e-01 1.934620661086908482e-03
2.459752007957438007e+06 1.000824306447010148e+00 1.934620661086908482e-03
2.459752009346301202e+06 1.001215687014995748e+00 1.934620661086908482e-03
2.459752010735164396e+06 9.967985218784215506e-01 1.934620661086908482e-03
2.459752012124027126e+06 9.989449814187651988e-01 1.934620661086908482e-03
2.459752013512890320e+06 9.995471608587985779e-01 1.934620661086908482e-03
2.459752014901753515e+06 9.994804840824436099e-01 1.934620661086908482e-03
2.459752016290616710e+06 9.991717299502106409e-01 1.934620661086908482e-03
2.459752017679479439e+06 9.957536800107241737e-01 1.934620661086908482e-03
2.459752019068342634e+06 9.956009096206229758e-01 1.934620661086908482e-03
2.459752020457205828e+06 9.988875747206801270e-01 1.934620661086908482e-03
2.459752021846068557e+06 9.951915202246027770e-01 1.934620661086908482e-03
2.459752023234931752e+06 9.941066649768225405e-01 1.934620661086908482e-03
2.459752024623794947e+06 9.995030374048018418e-01 1.934620661086908482e-03
2.459752026012657676e+06 9.963252791651143747e-01 1.934620661086908482e-03
2.459752027401520871e+06 9.945413603715129724e-01 1.934620661086908482e-03
2.459752028790384065e+06 9.939820710306439544e-01 1.934620661086908482e-03
2.459752030179246794e+06 9.949479382763395385e-01 1.934620661086908482e-03
2.459752031568109989e+06 9.967705223022496064e-01 1.934620661086908482e-03
2.459752032956973184e+06 9.901935453094150574e-01 1.934620661086908482e-03
2.459752034345835913e+06 9.945517817294621254e-01 1.934620661086908482e-03
2.459752035734699108e+06 9.935321111616348677e-01 1.934620661086908482e-03
2.459752037123562302e+06 9.922867477013239679e-01 1.934620661086908482e-03
2.459752038512425497e+06 9.964546246279950559e-01 1.934620661086908482e-03
2.459752039901288226e+06 9.946106507102594474e-01 1.934620661086908482e-03
2.459752041290151421e+06 9.926078933285327199e-01 1.934620661086908482e-03
2.459752042679014616e+06 9.918249400199053989e-01 1.934620661086908482e-03
2.459752044067877810e+06 9.927118071115091924e-01 1.934620661086908482e-03
2.459752045456740540e+06 9.934479940754750160e-01 1.934620661086908482e-03
2.459752046845603734e+06 9.886171605007064711e-01 1.934620661086908482e-03
2.459752048234466929e+06 9.935462501199882057e-01 1.934620661086908482e-03
2.459752049623329658e+06 9.937939924064373987e-01 1.934620661086908482e-03
2.459752051012192853e+06 9.882269151200585577e-01 1.934620661086908482e-03
2.459752052401056048e+06 9.909450106774362332e-01 1.934620661086908482e-03
2.459752053789918777e+06 9.932171421881528239e-01 1.934620661086908482e-03
2.459752055178781971e+06 9.952152011493128336e-01 1.934620661086908482e-03
2.459752056567645166e+06 9.926619169354252703e-01 1.934620661086908482e-03
2.459752057956508361e+06 9.945605359637893494e-01 1.934620661086908482e-03
2.459752059345371090e+06 9.924367130643668711e-01 1.934620661086908482e-03
2.459752060734234285e+06 9.912775091402268313e-01 1.934620661086908482e-03
2.459752062123097479e+06 9.909932547414802562e-01 1.934620661086908482e-03
2.459752063511960674e+06 9.935276662782795976e-01 1.934620661086908482e-03
2.459752064900823403e+06 9.941536938073977092e-01 1.934620661086908482e-03
2.459752066289686598e+06 9.962529258073270499e-01 1.934620661086908482e-03
2.459752067678549793e+06 9.911383082751641371e-01 1.934620661086908482e-03
2.459752069067412522e+06 9.919525538541406062e-01 1.934620661086908482e-03
2.459752070456275716e+06 9.936611730512818763e-01 1.934620661086908482e-03
2.459752071845138911e+06 9.924409009107565405e-01 1.934620661086908482e-03
2.459752073234002106e+06 9.902265168136707985e-01 1.934620661086908482e-03
2.459752074622864835e+06 9.907933233700257913e-01 1.934620661086908482e-03
2.459752076011728030e+06 9.912709373292206694e-01 1.934620661086908482e-03
2.459752077400591224e+06 9.922259163339161026e-01 1.934620661086908482e-03
2.459752078789454419e+06 9.901280739397265718e-01 1.934620661086908482e-03
2.459752080178317148e+06 9.901117012541258422e-01 1.934620661086908482e-03
2.459752081567180343e+06 9.911217345523081201e-01 1.934620661086908482e-03
2.459752082956043538e+06 9.920373917189052593e-01 1.934620661086908482e-03
2.459752084344906732e+06 9.925266265669806520e-01 1.934620661086908482e-03
2.459752085733769462e+06 9.920832964589425540e-01 1.934620661086908482e-03
2.459752087122632656e+06 9.939064963726833568e-01 1.934620661086908482e-03
2.459752088511495851e+06 9.916431389627863302e-01 1.934620661086908482e-03
2.459752089900359046e+06 9.915304261224544558e-01 1.934620661086908482e-03
2.459752091289221775e+06 9.909753228755893151e-01 1.934620661086908482e-03
2.459752092678084970e+06 9.926862736618888849e-01 1.934620661086908482e-03
2.459752094066948164e+06 9.926215248980363448e-01 1.934620661086908482e-03
2.459752095455811359e+06 9.933327032537186962e-01 1.934620661086908482e-03
2.459752096844674088e+06 9.932210052312604454e-01 1.934620661086908482e-03
2.459752098233537283e+06 9.890577216176718034e-01 1.934620661086908482e-03
2.459752099622400478e+06 9.908783043008746461e-01 1.934620661086908482e-03
2.459752101011263672e+06 9.948466140092080412e-01 1.934620661086908482e-03
2.459752102400126867e+06 9.855577911158541760e-01 1.934620661086908482e-03
2.459752103788989596e+06 9.931770048048070842e-01 1.934620661086908482e-03
2.459752105177852791e+06 9.929192155900311567e-01 1.934620661086908482e-03
2.459752106566715986e+06 9.940275067028006006e-01 1.934620661086908482e-03
2.459752107955579180e+06 9.935539147656725634e-01 1.934620661086908482e-03
2.459752109344441909e+06 9.927843827616783523e-01 1.934620661086908482e-03
2.459752110733305104e+06 9.903925710213166145e-01 1.934620661086908482e-03
2.459752112122168299e+06 9.919711390781215110e-01 1.934620661086908482e-03
2.459752113511031494e+06 9.933923534813015044e-01 1.934620661086908482e-03
2.459752114899894223e+06 9.873582166104102331e-01 1.934620661086908482e-03
2.459752116288757417e+06 9.889351176099795415e-01 1.934620661086908482e-03
2.459752117677620612e+06 9.910940097260396708e-01 1.934620661086908482e-03
2.459752119066483807e+06 9.961188842589319137e-01 1.934620661086908482e-03
2.459752120455347002e+06 9.910987620013411714e-01 1.934620661086908482e-03
2.459752121844209731e+06 9.927748682177222062e-01 1.934620661086908482e-03
2.459752123233072925e+06 9.892936724199152820e-01 1.934620661086908482e-03
2.459752124621936120e+06 9.937313755953136596e-01 1.934620661086908482e-03
2.459752126010799315e+06 9.939189026621750855e-01 1.934620661086908482e-03
2.459752127399662510e+06 9.936767292641329741e-01 1.934620661086908482e-03
2.459752128788525239e+06 9.921892458225253231e-01 1.934620661086908482e-03
2.459752130177388433e+06 9.909015388553520376e-01 1.934620661086908482e-03
2.459752131566251628e+06 9.951025289840969013e-01 1.934620661086908482e-03
2.459752132955114823e+06 9.936917275983526698e-01 1.934620661086908482e-03
2.459752134343978018e+06 9.931903767725998033e-01 1.934620661086908482e-03
2.459752135732840747e+06 9.929908655983796795e-01 1.934620661086908482e-03
2.459752137121703941e+06 9.926153512629454223e-01 1.934620661086908482e-03
2.459752138510567136e+06 9.933226698145615208e-01 1.934620661086908482e-03
2.459752139899430331e+06 9.935775871326064657e-01 1.934620661086908482e-03
2.459752141288293526e+06 9.904405939821373517e-01 1.934620661086908482e-03
2.459752142677156255e+06 9.940844438845132247e-01 1.934620661086908482e-03
2.459752144066019449e+06 9.895131470544805685e-01 1.934620661086908482e-03
2.459752145454882644e+06 9.915229176607019967e-01 1.934620661086908482e-03
2.459752146843745839e+06 9.947400473752500139e-01 1.934620661086908482e-03
2.459752148232609034e+06 9.928751782151428174e-01 1.934620661086908482e-03
2.459752149621472228e+06 9.953424767082336144e-01 1.934620661086908482e-03
2.459752151010334957e+06 9.943828290978172779e-01 1.934620661086908482e-03
2.459752152399198152e+06 9.913058350818596542e-01 1.934620661086908482e-03
2.459752153788061347e+06 9.903300410398043763e-01 1.934620661086908482e-03
2.459752155176924542e+06 9.921088180303048176e-01 1.934620661086908482e-03
2.459752156565787736e+06 9.917582130715361100e-01 1.934620661086908482e-03
2.459752157954650465e+06 9.955811129182826624e-01 1.934620661086908482e-03
2.459752159343513660e+06 9.917961124220043834e-01 1.934620661086908482e-03
2.459752160732376855e+06 9.924444517874198013e-01 1.934620661086908482e-03
2.459752162121240050e+06 9.910356805663297353e-01 1.934620661086908482e-03
2.459752163510103244e+06 9.933299003197322286e-01 1.934620661086908482e-03
2.459752164898965973e+06 9.931721626994869379e-01 1.934620661086908482e-03
2.459752166287829168e+06 9.904884071781897559e-01 1.934620661086908482e-03
2.459752167676692363e+06 9.918825899917438349e-01 1.934620661086908482e-03
2.459752169065555558e+06 9.941467233798192416e-01 1.934620661086908482e-03
2.459752170454418752e+06 9.947831494710224209e-01 1.934620661086908482e-03
2.459752171843281947e+06 9.918890715794365098e-01 1.934620661086908482e-03
2.459752173232145142e+06 9.940942804800134702e-01 1.934620661086908482e-03
2.459752174621007871e+06 9.942756238352936649e-01 1.934620661086908482e-03
2.459752176009871066e+06 9.924422170360355233e-01 1.934620661086908482e-03
2.459752177398734260e+06 9.909404412227919012e-01 1.934620661086908482e-03
2.459752178787597455e+06 9.915534538327688274e-01 1.934620661086908482e-03
2.459752180176460650e+06 9.936635136684087710e-01 1.934620661086908482e-03
2.459752181565323845e+06 9.968024886543609409e-01 1.934620661086908482e-03
2.459752182954186574e+06 9.930478744619651854e-01 1.934620661086908482e-03
2.459752184343049768e+06 9.925219866203063290e-01 1.934620661086908482e-03
2.459752185731912963e+06 9.920876163486832544e-01 1.934620661086908482e-03
2.459752187120776158e+06 9.950427844903777519e-01 1.934620661086908482e-03
2.459752188509639353e+06 9.938893841139014862e-01 1.934620661086908482e-03
2.459752189898502547e+06 9.943586297085771353e-01 1.934620661086908482e-03
2.459752191287365742e+06 9.951490206986199905e-01 1.934620661086908482e-03
2.459752192676228937e+06 9.976941508590241314e-01 1.934620661086908482e-03
2.459752194065091666e+06 9.951741275453627189e-01 1.934620661086908482e-03
2.459752195453954861e+06 9.945161496289200986e-01 1.934620661086908482e-03
2.459752196842818055e+06 1.001017264818281127e+00 1.934620661086908482e-03
2.459752198231681250e+06 9.980417402875314536e-01 1.934620661086908482e-03
2.459752199620544445e+06 9.995008191203720305e-01 1.934620661086908482e-03
2.459752201009407640e+06 9.992585439993826313e-01 1.934620661086908482e-03
2.459752202398270834e+06 1.000567239763433092e+00 1.934620661086908482e-03
